3/24/1990,0,0.5039165193,39.639,9.567959112,26.549,1.8420603897
3/25/1990,0,0.4845414827,37.003,14.59890252,23.878,2.4414468739
3/26/1990,0,0.406971077,40.179,24.250391208,25.819,2.7645253324
3/27/1990,0,0.548786222,36.44,16.18931664,24.724,3.5230563506
3/28/1990,0,0.4974578041,37.747,28.279962,23.147,3.7303174049
3/29/1990,0,0.4517083935,39.001,28.38819456,26.234,3.3310204645
3/30/1990,0,0.5436319899,35.118,15.99974838,24.978,2.788353895
3/31/1990,0.243758952,0.6500238205,34.006,8.412692688,23.547,1.6440363574
3/1/1991,0,0.4983613416,37.247,26.512983,23.723,4.5514198734
3/2/1991,0,0.4634004512,38.077,26.410216968,22.474,3.3238982866
3/3/1991,0,0.3605864195,38.061,25.9323723,23.747,3.673749198
3/4/1991,0,0.4139948543,37.574,18.6818643,23.993,2.0930812933
3/5/1991,0,0.6180927163,36.454,11.12242824,21.931,2.0002468105
3/6/1991,0,0.5534738951,37.974,21.3761853,21.295,2.3825499077
3/7/1991,0,0.508186887,37.972,27.288055368,21.499,3.2283087602
3/8/1991,0,0.5632760278,35.599,8.4361437,22.711,2.0285311529
3/9/1991,0,0.4563508673,38.217,27.6767946,20.793,3.2069276033
3/10/1991,0,0.5311295039,36.943,20.783473632,22.187,2.9094447733
3/11/1991,0,0.6082899867,35.538,14.830478568,21.298,1.8989378027
3/12/1991,0,0.5372415306,35.734,12.034238328,25.601,2.7770021535
3/13/1991,0,0.4858392853,39.666,21.731788368,22.152,2.6481166101
3/14/1991,0,0.4425287227,40.632,25.802379,21.743,2.0061665824
3/15/1991,0,0.4475139547,39.034,25.706020032,23.705,3.2986746757
3/16/1991,2.787780204,0.6163877762,30.919,7.3744308,24.617,1.6492842911
3/17/1991,0.39653784,0.6531961094,34.179,21.408525432,23.473,3.9069101358
3/18/1991,0,0.5206706615,35.419,27.879022368,22.595,4.253245961
3/19/1991,0,0.4774527461,37.382,23.580171,25.331,4.5968516856
3/20/1991,0,0.4762931857,35.841,17.65338192,25.068,3.0822229749
3/21/1991,0,0.4838281021,37.189,24.91981992,24.386,3.0269245273
3/22/1991,0,0.5091102945,36.1,15.8172174,25.242,2.5667038765
3/23/1991,0,0.5472045779,37.332,13.93430382,25.362,2.425912041
3/24/1991,0,0.4981365339,38.546,28.29672792,25.197,3.0742323982
3/25/1991,0,0.4933067232,38.379,27.5403312,25.628,3.3484877037
3/26/1991,0,0.4734966388,38.287,26.247711672,25.656,3.5981378642
3/27/1991,0,0.4762864997,37.676,28.6823214,22.54,3.9053586413
3/28/1991,0,0.3762574868,38.379,29.3304366,23.833,4.3196329015
3/29/1991,0,0.3922308344,37.239,29.04440616,22.027,3.5259008403
3/30/1991,0,0.4599082074,36.717,15.57495432,22.925,3.2516872342
3/31/1991,0.0205993584,0.5534031873,31.089,9.00421164,25.19,2.650910317
3/1/1992,0,0.5592177284,35.703,19.45372428,22.31,2.9481847387
3/2/1992,0,0.5844337407,35.926,18.069244632,20.918,2.2604359083
3/3/1992,0,0.5285589141,37.911,26.344796832,20.542,2.7967674046
3/4/1992,0,0.5324163291,38.27,24.224060232,21.11,2.4951504956
3/5/1992,0,0.4965272434,39.049,26.148549168,20.467,2.6321738778
3/6/1992,0,0.5709873555,37.572,26.802287568,20.884,3.3482280352
3/7/1992,0,0.5702902502,34.11,18.479022768,22.814,3.6012947177
3/8/1992,0,0.5155366404,33.318,24.359124168,24.946,4.8850476316
3/9/1992,0,0.5601410938,30.091,7.81762608,22.723,2.9118654089
3/10/1992,0,0.5212177625,36.33,18.794140632,20.606,2.5431737912
3/11/1992,0.1064301984,0.5100798671,35.057,11.78415189,24.039,1.9299051866
3/12/1992,0,0.4671924956,33.965,10.3917339,23.149,3.0962946972
3/13/1992,0,0.4458736221,36.549,26.2901817,23.797,4.4596564393
3/14/1992,0,0.4784371447,37.828,26.7070518,22.27,3.4934729869
3/15/1992,0,0.4851673645,37.11,27.6696009,20.958,2.7884500878
3/16/1992,0,0.5712385157,38.047,22.366965168,21.658,2.361502682
3/17/1992,1.2359621304,0.6116284283,36.379,16.2609165,24.774,2.2374642431
3/18/1992,1.29861846,0.5693192382,35.447,14.1352299,24.021,2.6506812992
3/19/1992,0,0.5188435082,36.304,12.6198549,24.905,3.2671349032
3/20/1992,0,0.531803593,38.07,27.0172062,22.503,3.5824709455
3/21/1992,0,0.4974550739,38.652,27.21566304,24.46,3.3617802985
3/22/1992,0,0.5032167577,38.128,25.24022244,23.427,3.3752650965
3/23/1992,0,0.4777015448,38.36,17.76684456,23.783,2.56406344
3/24/1992,0,0.5235569684,39.836,19.7763786,24.089,2.8201314899
3/25/1992,2.7019501416,0.5850195752,35.129,12.89316924,25.219,1.835553652
3/26/1992,0.199127052,0.613770984,36.718,17.1048924,23.808,2.9629368427
3/27/1992,0,0.5854127087,35.367,18.004158,23.926,2.4811898518
3/28/1992,0,0.593242296,32.481,10.17680688,23.817,2.7655038284
3/29/1992,0,0.4937989786,37.639,22.1544018,23.574,3.5827462304
3/30/1992,0,0.4351584896,37.299,18.53836632,23.748,3.5964279087
3/31/1992,0,0.5617112332,35.225,9.722197008,24.366,2.3795950274
3/1/1993,0,0.3844383769,37.849,23.183941032,23.47,2.79011727
3/2/1993,0,0.440617197,37.014,23.9391567,22.677,2.5465339623
3/3/1993,0,0.497288021,39.069,23.8535379,21.143,1.9812252962
3/4/1993,0,0.4881536778,38.43,27.554908968,20.555,2.2787207889
3/5/1993,0,0.4977852444,39.271,25.7546205,20.644,2.3847523363
3/6/1993,0,0.5529679354,37.09,25.3855197,20.701,3.0921693335
3/7/1993,0,0.5513111136,37.42,23.0546817,21.183,3.5239849382
3/8/1993,0,0.4421129439,36.56,14.281306632,24.604,3.3690985927
3/9/1993,0,0.3801598316,38.112,27.254137032,24.568,4.3639872263
3/10/1993,0,0.4384101502,37.544,14.05366704,23.37,2.3491400302
3/11/1993,0.024032592,0.4701922407,37.595,10.894444992,25.69,2.3484201835
3/12/1993,0,0.4364972869,37.651,27.6008085,24.331,4.0820701235
3/13/1993,0,0.4627363202,37.19,26.7429969,22.761,3.9661686758
3/14/1993,0.949287348,0.6312560752,27.778,5.0860647,22.285,1.8380349623
3/15/1993,0,0.5660915812,34.862,19.1546928,21.773,2.7618073336
3/16/1993,0.0068664528,0.5756666363,34.075,13.680164232,23.38,2.364660288
3/17/1993,0.0068664528,0.5092690393,36.746,14.8758732,23.625,2.5426995339
3/18/1993,0.8737562664,0.5511768992,36.559,16.439456232,23.877,2.3778291603
3/19/1993,0.3664971792,0.6017951612,34.205,13.4215308,23.088,1.7899068431
3/20/1993,7.5702667464,0.6915185132,33.212,14.4830817,23.575,1.9843301588
3/21/1993,0.920104812,0.7036996136,32.911,22.9116366,21.675,1.891867498
3/22/1993,0,0.5608966073,34.76,26.45567244,22.542,2.8106547162
3/23/1993,0,0.4604333827,35.829,28.1292732,22.255,3.4020997863
3/24/1993,0,0.450298894,35.961,20.2391478,23.119,2.9462027123
3/25/1993,0,0.4819187883,36.493,19.129673232,22.953,2.7102494142
3/26/1993,0.456619248,0.4440697311,37.885,20.561733,25.396,2.1532875493
3/27/1993,0.259208748,0.5056045901,39.932,14.3174232,22.198,1.6802525303
3/28/1993,0.075531024,0.4989243435,37.968,7.68853422,26.107,2.1743713114
3/29/1993,0,0.517681167,37.639,16.19393364,23.056,2.3020874953
3/30/1993,0,0.4943836147,37.359,21.696299928,25.194,3.0509841799
3/31/1993,0,0.5028798872,37.58,24.55205436,23.416,2.6785738261
3/1/1994,0,0.4746084299,34.691,17.7454737,20.227,2.4970434647
3/2/1994,0.0308990664,0.5150334445,33.992,8.534585448,24.317,2.1590025612
3/3/1994,0.0034332264,0.4879991596,37.512,17.122101768,21.494,2.1113969921
3/4/1994,0,0.4519766758,39.352,25.570408968,20.708,2.0389538527
3/5/1994,0,0.5073756464,38.472,21.310813368,22.516,2.5545939069
3/6/1994,0,0.4919694481,35.848,15.73830027,25.875,2.8786577607
3/7/1994,0,0.507790781,37.595,13.4677134,24.834,2.3504466172
3/8/1994,0,0.5577392317,35.449,12.61580202,23.629,2.1689527022
3/9/1994,0,0.5532836911,37.366,17.1818973,23.22,2.6984120214
3/10/1994,0,0.5071257306,39.256,25.9180848,23.497,3.4418965509
3/11/1994,0,0.456742103,37.186,25.6564089,23.742,3.4193333981
3/12/1994,0,0.495210809,35.209,6.319294488,26.835,1.8323901311
3/13/1994,0.9372708,0.5854610838,35.149,12.952180728,23.859,2.0795249836
3/14/1994,0,0.4979798319,38.139,21.785454,23.295,3.3075261641
3/15/1994,0,0.4362758856,37.01,19.025615232,24.384,3.522362452
3/16/1994,2.0873993832,0.5623156983,31.225,7.73229744,25.621,2.2200284167
3/17/1994,0.731277324,0.5467142526,36.508,20.2699116,23.738,4.5369852252
3/18/1994,0,0.4907206262,36.346,19.2405411,24.138,3.7790644241
3/19/1994,0.12359628,0.5042012812,34.247,12.8301183,26.789,3.2444324934
3/20/1994,0.0171661392,0.5365579162,34.566,15.41682648,25.488,3.42835527
3/21/1994,0.099563616,0.5633013351,34.436,15.67169352,24.483,3.9231354732
3/22/1994,0,0.5169239368,37.853,16.7924826,25.666,3.1855502124
3/23/1994,0,0.5121626948,34.173,12.614337432,26.093,2.2280589549
3/24/1994,0,0.5908815743,36.505,14.880544632,23.576,1.7164875516
3/25/1994,0.20599344,0.567693009,34.741,16.88394672,23.28,1.9137962053
3/26/1994,0,0.5063919549,37.349,17.22543876,22.955,2.2712930781
3/27/1994,0,0.452189792,38.104,27.93544344,22.688,3.6223359319
3/28/1994,0,0.4557385091,37.909,18.5163228,23.767,3.3500881961
3/29/1994,0,0.4554238265,36.651,16.55330724,23.414,2.8199076202
3/30/1994,0,0.5027012633,34.178,13.20817392,24.847,2.7749833731
3/31/1994,0.264358296,0.5478982658,35.765,10.754608032,24.534,1.9142263883
3/1/1995,0,0.5034215125,36.467,14.224104,21.649,2.0713306097
3/2/1995,0,0.5210769389,35.163,12.5856585,22.933,2.2916993799
3/3/1995,0,0.5480215096,34.339,13.365229032,21.969,2.1716457916
3/4/1995,0.32272344,0.4975278122,36.835,11.25439101,24.438,2.2721022801
3/5/1995,0.243759348,0.5104552711,36.449,14.441116032,24.378,2.1932038449
3/6/1995,1.5466694328,0.5413444534,38.923,20.390454,22.471,2.9082179585
3/7/1995,0,0.4503779213,37.849,27.923906232,21.249,2.9225530681
3/8/1995,0,0.4691990361,37.531,24.736842432,20.382,2.388861756
3/9/1995,0,0.5047739877,37.698,26.9451027,21.17,3.1728750798
3/10/1995,0,0.578453267,38.142,27.614418768,21.433,3.2514769376
3/11/1995,0,0.5122993471,38.865,24.2600121,23.385,2.8263833672
3/12/1995,0,0.5372271004,38.064,28.1164518,21.518,3.0673178383
3/13/1995,0,0.4977631056,38.029,28.3429647,21.222,4.1629291045
3/14/1995,0,0.4460919976,37.655,28.3709259,19.67,3.9094719033
3/15/1995,0,0.4640321621,37.336,22.519289232,22.391,3.5003633858
3/16/1995,0.4197118464,0.6029724497,36.129,13.43581974,25.988,2.1033707702
3/17/1995,0.1647948384,0.5650945355,37.16,11.136098808,24.433,1.902827681
3/18/1995,0.04634856,0.4362784593,38.041,28.1229768,23.728,4.3534368256
3/19/1995,0,0.365379114,39.947,27.8990973,22.603,2.3985099769
3/20/1995,2.4950993544,0.5231100486,28.864,4.90691052,24.047,1.4069907885
3/21/1995,17.97466284,0.7127676093,32.391,15.6611853,23.043,2.3608176109
3/22/1995,0,0.589699183,36.812,16.880789232,23.12,3.3029236789
3/23/1995,0.0068664528,0.5383209311,36.269,11.489058648,25.684,3.2803302091
3/24/1995,0.269508564,0.5180496468,33.737,7.744498128,26.042,2.6149660927
3/25/1995,0.55446624,0.5086644931,39.327,16.8289344,25.568,1.7050753928
3/26/1995,3.941342136,0.5641646288,37.702,12.925402992,25.701,1.9422933503
3/27/1995,2.662467336,0.6319258613,36.916,8.862246792,24.763,2.4592420852
3/28/1995,0.473785704,0.5305677099,34.318,11.091493368,25.768,2.9420070314
3/29/1995,0,0.5297605121,37.454,18.195186528,26.167,2.7033512134
3/30/1995,0,0.5579396568,34.875,14.14546128,23.549,2.2619462579
3/31/1995,0,0.4752904219,38.742,21.26896704,26.592,2.6300880666
3/1/1996,0,0.4874820602,37.071,27.4015701,19.977,2.1308027469
3/2/1996,0,0.4729311995,36.167,26.8592031,19.587,1.7341893705
3/3/1996,0,0.4644810822,36.072,27.8598897,19.121,1.7439808446
3/4/1996,0,0.5175261511,36.309,27.826310232,18.94,2.4026029311
3/5/1996,0,0.5742977699,37.991,27.7029045,19.223,1.9702085384
3/6/1996,0,0.5859972492,38.067,27.4767732,19.095,1.9190323752
3/7/1996,0,0.5915066976,37.325,27.262465632,20.648,2.4548949907
3/8/1996,0,0.6031130215,35.917,15.7293576,21.375,2.3937111189
3/9/1996,0.255775464,0.6352569037,32.921,7.794335592,25.246,2.1606846352
3/10/1996,0.0660896424,0.5408946336,36.423,14.63462388,25.005,3.0328532398
3/11/1996,0,0.4306760695,36.392,19.9155978,26.422,4.0843376366
3/12/1996,0,0.4230033782,36.311,17.1952299,26.517,3.1631925095
3/13/1996,0,0.4154293996,37.006,23.094118368,24.328,3.345264729
3/14/1996,0,0.4752569609,37.722,18.91293309,26.121,3.4124416684
3/15/1996,0,0.5615908176,35.074,16.0036893,21.833,1.6144013624
3/16/1996,0,0.5037237406,39.552,27.8798112,21.477,2.2687980841
3/17/1996,0,0.4854533166,39.364,27.9764946,22.513,2.5475782137
3/18/1996,0,0.5168091664,38.979,23.11070832,23.064,2.7546641286
3/19/1996,0,0.4970449548,38.508,26.43784344,25.571,3.4792441326
3/20/1996,0,0.554804804,39.269,17.33017464,23.609,2.3060819169
3/21/1996,0,0.5546883775,39.498,24.9075594,23.4,2.749224821
3/22/1996,0,0.5292756306,39.52,8.354299032,26.773,2.0728345672
3/23/1996,0,0.4324727391,39.355,22.55574078,27.687,3.9671629739
3/24/1996,0,0.4324025891,38.775,18.99630576,26.469,4.23730806
3/25/1996,0,0.4517856286,37.432,14.904896328,25.905,3.4858904303
3/26/1996,0,0.4346431022,39.171,27.9342522,24.488,4.0708311136
3/27/1996,0,0.4268781371,38.509,28.60380036,24.359,4.6504207744
3/28/1996,0,0.4407784064,39.731,17.27386848,24.467,3.3803929384
3/29/1996,1.55353644,0.4927082989,38.329,17.11260324,24.271,2.7545510666
3/30/1996,0.6111144,0.4957692816,38.721,23.530499928,25.733,3.1270771803
3/31/1996,0,0.5464220247,36.242,10.6331544,23.256,1.7821020175
3/1/1997,0,0.5586392593,35.645,18.1920348,20.586,1.9977927591
3/2/1997,0,0.5533199065,34.202,14.3686665,21.812,1.8554457227
3/3/1997,0,0.4996080006,36.955,23.0981652,21.743,1.6928450711
3/4/1997,0,0.4707729294,36.19,27.8333487,22.979,2.1812611523
3/5/1997,0,0.572986247,37.727,27.067724568,20.955,2.1969334103
3/6/1997,0,0.6070292845,33.156,11.971118232,22.486,1.6878602799
3/7/1997,0.0137329056,0.6210714298,36.118,14.931062568,23.665,2.5691192117
3/8/1997,0,0.5171550316,36.018,27.723543768,21.508,2.7347987038
3/9/1997,0,0.478709379,38.599,27.692432568,20.565,2.2976459527
3/10/1997,0,0.530809225,35.709,27.5036634,20.524,2.6821864864
3/11/1997,0,0.6010129524,36.705,16.3242585,21.292,2.2082401609
3/12/1997,0,0.5677875355,35.568,14.465537568,22.24,1.9872823202
3/13/1997,0,0.5734147972,37.954,24.40125,22.521,2.2910414047
3/14/1997,0,0.5912147129,34.116,12.175366032,23.857,2.439596786
3/15/1997,0,0.5962038941,33.973,13.8168531,23.563,2.3223129138
3/16/1997,0.061798104,0.5816944362,38.975,16.271941968,23.442,2.4526076874
3/17/1997,7.05356514,0.6784404341,33.097,17.430636168,24.454,2.5960353429
3/18/1997,0.0240325776,0.5858104969,35.142,18.32816736,23.052,2.7724461436
3/19/1997,0.1235963448,0.6144699598,34.007,16.937716032,23.015,1.9148188921
3/20/1997,0,0.5999778523,37.249,15.52325724,22.878,2.1429610945
3/21/1997,0,0.554315409,37.008,19.68705504,22.822,2.2715172003
3/22/1997,0,0.5166750222,37.984,22.52936232,24.108,2.1355418632
3/23/1997,0,0.4510770054,39.94,28.55953152,23.166,2.3178806348
3/24/1997,0,0.5331919376,37.699,28.10699928,22.671,3.2518478354
3/25/1997,0,0.4131516654,38.083,28.5636366,23.518,4.0245732634
3/26/1997,0,0.4237512026,37.85,28.0604826,23.452,4.1972242416
3/27/1997,0,0.4603365835,37.656,27.07324236,23.602,3.9106909283
3/28/1997,0,0.4475843928,37.792,28.18057104,23.982,3.9507629724
3/29/1997,0,0.4663103627,38.404,28.317096,24.084,3.5875736176
3/30/1997,0,0.455587844,38.019,25.37611884,25.194,4.5573957311
3/31/1997,0,0.3887603722,38.656,28.1410821,27.375,4.0302433011
3/1/1998,0,0.4185251881,37.951,21.5190567,23.764,3.9723508735
3/2/1998,0,0.3740888531,37.799,27.194518368,26.162,4.8256253172
3/3/1998,0,0.4251147228,38.26,22.3405281,23.43,3.3842417804
3/4/1998,0,0.4674033436,37.13,15.8622183,24.646,3.5902193945
3/5/1998,0,0.4613626119,38.313,16.914375288,26.871,3.0660782409
3/6/1998,0,0.427522612,38.06,27.466424568,25.744,4.165709122
3/7/1998,0,0.5175712792,38.446,27.535216968,22.232,2.9958754621
3/8/1998,0,0.5712303484,40.046,27.605419632,23.43,2.7080636593
3/9/1998,0.010299672,0.5900820387,36.917,12.016301328,24.629,2.2681770311
3/10/1998,0,0.5315241969,40.323,22.718029968,23.671,2.6856808915
3/11/1998,0,0.4728733737,39.158,26.446900968,24.055,2.8049213517
3/12/1998,0,0.4891263833,39.498,27.207841032,23.908,2.8659356169
3/13/1998,0,0.5354963571,37.562,19.4573799,23.399,2.9007913453
3/14/1998,0,0.5292374207,37.995,21.048972048,23.997,2.9016379268
3/15/1998,0,0.4980517485,40.094,28.071961632,22.124,2.8744434135
3/16/1998,0,0.5333387911,39.936,27.678541968,23.432,2.6376149514
3/17/1998,0,0.5204986783,38.882,27.8993826,22.815,3.2011384427
3/18/1998,0,0.4842893501,38.639,28.16145072,22.37,2.8733465867
3/19/1998,0,0.4968473889,38.907,28.23345072,22.686,2.8352168816
3/20/1998,0,0.4405756113,38.773,29.13192648,21.58,3.570298728
3/21/1998,0,0.4947955745,39.247,28.60936344,21.238,2.5605266455
3/22/1998,0,0.4775780881,39.241,28.3385844,21.253,3.6505992219
3/23/1998,0,0.4020537691,40.123,28.91188116,22.593,3.6144428838
3/24/1998,0,0.4555220042,39.301,23.32372248,24.431,4.0321403963
3/25/1998,0,0.4100083309,38.377,27.44106696,23.417,4.1273198126
3/26/1998,0,0.4857199173,40.356,23.57921556,23.329,3.4744837593
3/27/1998,0,0.4874484781,36.012,10.279860408,25.37,3.1989808371
3/28/1998,0,0.4115984691,41.299,23.53185036,23.895,3.2825273124
3/29/1998,0,0.4047052225,40.374,28.49197392,23.971,4.3373671782
3/30/1998,0,0.4346393438,39.181,22.05810072,25.084,3.9322732173
3/31/1998,0,0.4164998863,39.9,19.30718736,25.987,4.0790829558
3/1/1999,0.190544328,0.5862183843,35.545,14.784978168,22.25,2.0838056588
3/2/1999,0.0394821,0.5478326605,37.606,26.842666032,21.743,2.5999344074
3/3/1999,0,0.5816862524,37.964,14.9122143,22.291,1.9606243242
3/4/1999,0,0.6045274675,35.94,14.455008432,22.9,1.8615786916
3/5/1999,0.030899052,0.5742895743,34.256,13.936329,25.324,2.2379692701
3/6/1999,0,0.5548528451,36.78,16.5399822,23.13,1.937316647
3/7/1999,0.0274658328,0.6593512334,30.481,3.588517728,25.397,1.4598095963
3/8/1999,0.0068664528,0.6687663792,31.433,11.9891844,24.442,2.2338351
3/9/1999,0,0.6252443865,35.982,10.3167,25.566,2.3609579713
3/10/1999,0,0.5672954697,39.42,18.083755872,23.739,1.4542958254
3/11/1999,0,0.5270351904,38.024,24.3727857,22.399,2.7094869421
3/12/1999,0.448036272,0.5809596035,37.436,13.84430634,25.15,2.0065790194
3/13/1999,0.2094269688,0.5492195651,37.694,16.4071143,26.385,2.1262292446
3/14/1999,0,0.4967803058,38.637,22.22842824,26.376,2.5962523852
3/15/1999,0,0.5197170635,38.338,26.077892832,24.275,2.7633826948
3/16/1999,0,0.5496573836,36.932,22.43643498,25.268,3.2089161636
3/17/1999,0.137329056,0.5717693763,35.114,11.71833264,26.778,2.1549873937
3/18/1999,0.0068664528,0.5771920942,37.821,8.03908503,26.665,2.2994797287
3/19/1999,0.151062156,0.6337315527,39.306,7.380956088,25.019,1.7557720021
3/20/1999,7.7796909864,0.6754601013,34.901,19.9265067,25.943,1.6206526166
3/21/1999,3.5293608,0.6427139709,37.475,14.57482392,25.466,1.737782757
3/22/1999,1.999854,0.6125704152,36.663,22.48171488,24.623,3.2945758208
3/23/1999,0,0.5147813309,37.907,27.94528008,24.321,4.3391360181
3/24/1999,0,0.5300387367,36.121,18.77861088,24.853,3.6872959792
3/25/1999,0,0.5489974102,34.789,8.52800688,25.89,3.0958772016
3/26/1999,0,0.5782330959,37.864,17.18409744,23.718,2.1833891528
3/27/1999,1.771546428,0.6056924741,37.965,7.50971367,26.236,1.6385468355
3/28/1999,3.0984874704,0.5533085011,38.145,20.28403044,25.157,2.3407024669
3/29/1999,0.868606992,0.5521064587,36.303,12.47551668,25.207,1.6000984952
3/30/1999,19.7084448,0.730147901,34.104,9.94618485,24.88,2.2590236263
3/31/1999,1.534652532,0.6784630651,34.339,23.21747208,24.06,2.0662344135
3/1/2000,0,0.5870076074,34.769,16.163996832,22.416,2.8546376979
3/2/2000,1.769829228,0.6289133489,33.196,12.604667832,22.644,1.3844698212
3/3/2000,1.019668752,0.599417641,35.774,14.9322969,22.823,2.0701609998
3/4/2000,2.4839342568,0.6093687754,34.67,13.90420926,23.908,1.7475913496
3/5/2000,3.20320332,0.6652417319,35.743,13.198502448,23.761,2.0291148581
3/6/2000,0.5046842664,0.6456028037,36.544,15.490239768,24.421,2.0253933197
3/7/2000,0,0.5700028455,39.376,25.799065632,24.388,2.2192075823
3/8/2000,0.35018892,0.6629995092,30.526,5.293008,24.32,2.2409797547
3/9/2000,0.041198724,0.5795501883,37.844,14.274560232,23.264,1.7966074642
3/10/2000,0.696945096,0.5595230131,40.481,19.8346473,23.513,1.6852203922
3/11/2000,13.36211856,0.7085851312,33.937,17.13526938,25.129,1.8563614785
3/12/2000,0.8565903144,0.6714725059,34.702,9.998045928,24.692,2.2533855342
3/13/2000,2.059936452,0.7691297902,26.76,3.01083777,24.406,2.427368438
3/14/2000,0,0.6326012595,33.422,11.901142152,22.404,1.8900829031
3/15/2000,0.38108808,0.5560370511,36.812,20.864188368,23.635,1.955156647
3/16/2000,2.0015721,0.6267994691,37.029,10.57005252,25.643,2.0373645013
3/17/2000,0.66604572,0.5739830297,40.011,14.31803232,23.171,1.7706143381
3/18/2000,0,0.5099201494,37.573,18.98234928,24.186,2.3548951176
3/19/2000,0,0.4350823541,41.372,22.622516568,26.597,2.1786126434
3/20/2000,0,0.4570583492,37.944,27.10315764,23.824,2.995357776
3/21/2000,0,0.4536886567,41.206,24.4953063,23.73,2.2326278958
3/22/2000,0,0.4951723439,36.619,21.134867832,24.162,2.3483446126
3/23/2000,0,0.5105426219,40.554,24.7844844,23.944,2.609870195
3/24/2000,5.142976812,0.4647751157,38.767,24.178666032,21.954,3.2236822273
3/25/2000,0,0.4125132285,38.063,27.75369384,24.606,2.9348195482
3/26/2000,3.210067404,0.487069523,38.803,13.65716232,24.804,1.8893721622
3/27/2000,0.909805212,0.5471679801,35.226,14.15391264,25.048,1.9083189696
3/28/2000,0.065231352,0.526426548,40.336,17.0070678,25.681,2.2117925031
3/29/2000,0.0343322784,0.5008449658,38.443,13.25418894,26.944,2.7328303548
3/30/2000,0.156211848,0.564099538,33.852,5.794032672,27.048,2.1361671722
3/31/2000,0,0.5405777032,35.707,17.88119712,23.708,2.3244797911
3/1/2001,0,0.47608424,40.15,26.7609384,24.744,2.3864165955
3/2/2001,0,0.4992861897,36.877,27.3256362,22.321,2.5504334307
3/3/2001,0,0.5261094307,39.652,26.4598281,21.685,2.4626851234
3/4/2001,0,0.5877505842,29.464,10.7996166,22.81,1.5748133422
3/5/2001,0,0.4887151767,38.241,23.9182884,21.925,2.2099210081
3/6/2001,0,0.5096668673,35.793,16.533733752,25.517,2.6006343134
3/7/2001,0.3261567312,0.5845454284,34.671,7.392374712,25.933,2.40874944
3/8/2001,0,0.5062112855,37.4,26.988416568,24.495,4.6929436763
3/9/2001,0,0.5146051212,37.063,25.011848232,24.899,4.9081364314
3/10/2001,0,0.4781811085,37.798,26.7170625,24.558,4.5824125708
3/11/2001,0.262641996,0.5072880579,36.976,15.396414768,24.256,3.3566951055
3/12/2001,0.089263944,0.5269903189,35.942,11.974391352,26.973,3.181398483
3/13/2001,0,0.5694026801,34.326,19.3897764,23.755,3.4094502997
3/14/2001,0.0034332264,0.5463717812,36.265,21.008864232,24.021,3.1445723245
3/15/2001,0.213718716,0.5136280611,36.276,20.7277938,25.067,2.4945115739
3/16/2001,0.1270294128,0.5569702805,35.375,10.690369272,25.27,2.1118896546
3/17/2001,1.7784089928,0.6285674764,36.981,9.80758692,24.702,1.6868098355
3/18/2001,5.5841467464,0.7033948258,37.954,9.16205292,24.327,1.7634588925
3/19/2001,12.40338942,0.7899785546,29.051,7.855645752,24.736,2.2575305881
3/20/2001,0.0901221552,0.6265687664,35.037,23.6766942,24.3,4.3741705106
3/21/2001,0,0.5544477557,36.843,19.4713272,25.466,4.3958440998
3/22/2001,0,0.5675450877,37.073,17.2801089,24.736,3.5711892696
3/23/2001,11.436081516,0.656970346,34.319,14.103565632,25.97,2.4215621322
3/24/2001,0.030899052,0.5930138624,35.698,14.60615436,24.525,1.5855029912
3/25/2001,1.644515208,0.611502227,34.73,15.018690168,25.369,2.3346491339
3/26/2001,7.534219752,0.6830959375,35.631,15.94305,24.659,2.6939631163
3/27/2001,8.7684593904,0.689834385,34.886,14.951871,24.122,2.8048298516
3/28/2001,13.8101598,0.7234918801,34.328,27.33102864,24.313,2.2007956425
3/29/2001,8.73241092,0.6806629556,37.197,14.951649168,25.187,1.8400186136
3/30/2001,10.36147968,0.713833081,34.936,25.46735184,24.406,1.9870590473
3/31/2001,24.171633792,0.7736498323,32.767,22.419223128,25.417,2.0187680646
3/1/2002,0,0.5046744557,36.871,26.5871286,21.221,3.1945142899
3/2/2002,0,0.4884852294,38.749,25.6101723,20.908,2.9525487248
3/3/2002,0,0.4738303189,39.641,21.15281187,23.679,2.8578441851
3/4/2002,0,0.513998776,39.037,27.494038368,20.456,2.5161659959
3/5/2002,0,0.542487261,40.001,24.601553568,20.172,2.3282482516
3/6/2002,0,0.4773591439,37.949,26.3469375,24.704,2.8422521814
3/7/2002,0,0.4891074467,37.784,20.4495741,21.688,2.4663188172
3/8/2002,0,0.4598781085,36.623,17.595899568,21.485,2.2624955519
3/9/2002,0,0.4343006385,37.594,26.383780368,24.646,3.33013146
3/10/2002,0,0.4693309836,42.065,20.738303568,22.841,2.4297442065
3/11/2002,0,0.5421974266,36.272,16.481535768,22.806,2.6859995348
3/12/2002,0,0.4758886081,36.835,17.9689518,22.284,3.0181779494
3/13/2002,0,0.4497235468,41.603,26.688258432,22.681,2.5244373989
3/14/2002,0,0.5232049482,40.108,27.895783968,21.678,2.0602396068
3/15/2002,0,0.5003793076,41.317,27.8493165,22.302,2.301944803
3/16/2002,0,0.5318658396,38.969,18.35274924,24.559,2.435205433
3/17/2002,0,0.5244596645,35.773,14.745550032,22.033,2.8679166678
3/18/2002,0,0.3729853226,39.467,28.37845764,23.722,4.0063445355
