12/22/1990,0.017166132,0.6191197774,33.693,15.298424568,21.672,1.6826266532
12/23/1990,0.0480651768,0.5849203357,33.634,16.8863562,20.198,1.3936386022
12/24/1990,0,0.6182662443,31.503,21.1239558,18.751,1.8314840662
12/25/1990,0,0.6126953699,34.245,19.386052632,19.806,2.0899829748
12/26/1990,8.548732044,0.7314937573,33.111,9.45095238,23.489,1.3824817832
12/27/1990,0.3313065456,0.7371732031,29.871,9.43020648,21.335,2.2062378995
12/28/1990,2.2830974064,0.7030655532,32.4,17.276333832,19.101,1.3527777401
12/29/1990,0.024032592,0.6106166583,33.809,18.8679366,20.64,1.3983990402
12/30/1990,0,0.5992197183,34.065,12.0646674,21.276,1.6068410227
12/31/1990,0.0034332264,0.6144311431,32.197,14.4853335,21.073,1.7404352139
12/1/1991,0,0.6886836073,33.37,22.4577045,20.484,1.5982766761
12/2/1991,0,0.6439304375,32.522,21.0630906,20.934,1.6084317163
12/3/1991,0,0.5776817283,32.172,22.6469232,21.847,1.7144808934
12/4/1991,0,0.6280874111,31.657,22.2758433,18.443,1.7679081641
12/5/1991,0,0.6439974422,31.054,22.465296432,18.822,1.7486848765
12/6/1991,0,0.6563197576,31.085,22.094499168,18.909,1.9611485813
12/7/1991,0,0.6244100613,32.383,21.796699968,19.182,1.839444426
12/8/1991,1.320934212,0.6920803671,33.245,12.949592472,19.673,1.6891439167
12/9/1991,0.1270296,0.6407947556,34.052,20.181208032,20.295,1.9503535865
12/10/1991,0.0068664528,0.6398175521,33.038,17.917876368,20.431,1.991818685
12/11/1991,0.5167011024,0.6931307287,33.432,18.96885,21.123,1.862724283
12/12/1991,10.405253484,0.7408242529,32.391,12.419494272,21.515,1.7943949701
12/13/1991,0.061798104,0.658831472,32.141,12.383041032,21.522,2.4048853234
12/14/1991,1.6565327424,0.6544548601,32.688,20.162708568,20.138,1.7763413846
12/15/1991,1.702021464,0.7043511301,34.125,18.149231232,20.748,1.5221214504
12/16/1991,0.3004073856,0.6424199061,34.449,21.2887719,20.785,1.2211746575
12/17/1991,0.7587432864,0.5993158498,33.608,19.581860232,23.324,1.3542839351
12/18/1991,0.8342741664,0.6474664338,33.693,13.91557644,21.265,1.2783936515
12/19/1991,0.35276382,0.6394833698,33.557,17.605856232,21.333,1.4098906659
12/20/1991,0.049781808,0.5464607507,33.504,21.399359832,20.269,1.6889435287
12/21/1991,0,0.5915038024,33.106,21.706759368,19.477,1.3322519609
12/22/1991,0,0.5686435538,35.098,13.431879648,20.358,1.51749356
12/23/1991,0.0068664528,0.561009549,34.001,20.786284368,21.698,2.2145961622
12/24/1991,0.3304483344,0.5848401435,34.466,17.4907107,21.579,2.0763168327
12/25/1991,0.10128024,0.5854921777,34.063,13.788055152,22.217,2.0499028717
12/26/1991,0,0.5530430602,34.363,21.6304281,21.318,2.5176908359
12/27/1991,0,0.5195692486,34.116,20.752309368,19.77,2.3308343084
12/28/1991,0,0.6152854336,31.901,10.033362432,23.008,1.8338071858
12/29/1991,1.635932628,0.6539425035,33.736,12.2758263,22.293,1.611479108
12/30/1991,3.103639272,0.6875379055,31.701,15.831735768,20.467,1.5409058603
12/31/1991,0,0.5940807905,33.813,21.709630368,20.308,2.8253192547
12/1/1992,0.1304627184,0.7359991311,29.606,19.716867,16.681,2.3247191321
12/2/1992,0,0.693660627,30.495,21.055727232,17.966,2.9563271048
12/3/1992,0.0137329056,0.7215665158,27.975,15.774636168,19.218,3.3006561023
12/4/1992,0.408554172,0.7218897972,30.061,18.8560656,20.356,2.731561862
12/5/1992,4.57649172,0.7409359964,30.824,12.57761538,20.613,2.3380788842
12/6/1992,5.572134,0.7684606787,31.64,11.658989232,21.156,2.5754593578
12/7/1992,10.91766348,0.8416709791,29.848,11.7267804,20.716,1.6751490174
12/8/1992,2.1543487776,0.7937537318,32.354,14.20632324,21.897,1.6924046631
12/9/1992,1.2119290848,0.8295484457,29.709,11.040639048,21.711,1.1719815837
12/10/1992,0.501251328,0.750527056,32.456,20.6670339,20.503,1.3009213511
12/11/1992,0,0.6141524907,32.593,22.2260607,20.113,2.0220382495
12/12/1992,0,0.5606950453,33.401,22.4046,23.269,1.4206940201
12/13/1992,0,0.6223552568,34.436,20.969373168,20.135,1.2678044965
12/14/1992,0.2094269184,0.6384623881,32.568,12.50088588,24.082,1.575762863
12/15/1992,0.518417064,0.5998728143,32.456,14.9994558,21.133,1.8291822864
12/16/1992,0.2334592368,0.611282378,32.008,20.863065168,19.654,2.0111478615
12/17/1992,0.0068664528,0.6112571714,31.314,20.870946432,18.35,2.6230906421
12/18/1992,0,0.6183234034,30.955,20.0973897,17.407,2.0512443838
12/19/1992,0,0.6739402852,32.743,17.6723415,18.65,1.580968811
12/20/1992,0.216293364,0.7061550076,33.284,11.554820568,20.006,1.0507943206
12/21/1992,1.8831253824,0.8092787134,26.078,3.94779276,22.316,1.4844999253
12/22/1992,1.2531281904,0.6843680899,32.246,12.354748632,21.168,1.4817381812
12/23/1992,0.130462668,0.5782964071,31.134,10.368676368,21.504,2.2412296088
12/24/1992,0.6763459104,0.7014420259,28.264,11.5779366,20.541,2.1073983952
12/25/1992,1.51062084,0.7101929358,32.547,19.959694632,19.836,2.1910301061
12/26/1992,0.815391324,0.7812262504,30.677,10.333239048,19.442,1.9637877962
12/27/1992,0,0.6772563483,34.073,21.936092832,19.43,1.7843869101
12/28/1992,0,0.608908473,33.764,11.753436312,22.475,1.8649992794
12/29/1992,0,0.5662197347,34.307,9.77484708,24.446,1.9419285258
12/30/1992,0.7381437264,0.5667636936,34.772,19.241320032,24.979,1.52950294
12/31/1992,0.27122508,0.5034988577,33.741,18.024527232,24.096,2.3113202278
12/1/1993,7.02953208,0.8121801997,32.512,22.35257136,21.203,1.3256435902
12/2/1993,2.083968576,0.8020961707,32.514,21.4867629,21.6,0.7961263981
12/3/1993,4.65888816,0.8440830086,31.711,19.0104156,23.018,1.6192894369
12/4/1993,4.0306084992,0.8624777253,30.51,12.285107568,23.375,2.3784056064
12/5/1993,4.3456091832,0.8808114861,28.336,10.239637968,23.18,3.1221111569
12/6/1993,15.98510376,0.8591403458,26.925,5.41287864,22.216,3.4279173986
12/7/1993,0,0.7018992179,29.093,18.58156992,20.77,3.5090210017
12/8/1993,0.24890904,0.7172520548,29.058,19.381390632,18.296,3.3852003342
12/9/1993,11.5579581048,0.8450118845,24.948,12.751083,19.498,2.7587819609
12/10/1993,0.2351762136,0.8422026678,29.958,17.03390022,20.345,1.8640119689
12/11/1993,0.4222873296,0.8301034906,31.472,15.2383446,20.248,1.4026131319
12/12/1993,4.9086552096,0.8289915497,31.486,20.645213832,21.006,1.2716005949
12/13/1993,0.89263944,0.7985266939,31.628,20.688969168,21.588,1.4960213618
12/14/1993,5.2425389448,0.8478235954,29.63,11.109603168,23.154,2.0863341206
12/15/1993,3.2993334,0.79979288,31.124,16.967305368,21.861,2.1908633415
12/16/1993,3.5842914,0.7711716713,30.407,14.057544888,21.66,3.0400347369
12/17/1993,0.0068664528,0.6452082458,27.997,16.6726143,21.176,5.6535298429
12/18/1993,0,0.6505733372,26.826,6.73261983,20.852,5.9988534823
12/19/1993,0.0720977904,0.6899011604,26.561,10.576123848,20.405,4.9457252259
12/20/1993,0.102996684,0.7595341185,29.582,16.793608032,19.277,2.7655980666
12/21/1993,15.539648724,0.8270136938,29.617,14.23411425,21.554,2.4876236294
12/22/1993,0.09956376,0.6969866832,28.155,9.84325014,20.313,4.3196505903
12/23/1993,0,0.6400785816,30.159,16.570746,20.592,4.2076298931
12/24/1993,0,0.6064939541,29.753,13.35149703,21.592,4.3248402132
12/25/1993,0,0.5976608044,28.983,15.2142183,20.465,4.0778240684
12/26/1993,0,0.5960796487,29.194,19.3923504,18.529,3.1099552495
12/27/1993,0,0.6160760355,29.589,19.2901455,20.324,3.36319092
12/28/1993,0,0.6657066303,31.858,22.4775549,16.912,1.5590947805
12/29/1993,0,0.6413531591,31.747,21.944024568,19.435,2.0093829942
12/30/1993,0,0.6157694526,31.622,21.3027093,18.945,2.5367275788
12/31/1993,4.44431232,0.7425889554,28.778,8.01517437,21.484,3.6220644884
12/1/1994,0.0240326064,0.6210230297,33.407,18.0283491,20.627,2.3971385787
12/2/1994,0.0102996864,0.6446931931,33.991,16.9896393,23.235,1.4241975319
12/3/1994,3.3885972,0.7567372888,30.772,8.7434964,21.963,1.9278381355
12/4/1994,3.0624403176,0.8345189835,27.349,5.923354968,21.415,2.1738145525
12/5/1994,3.10878612,0.7950086223,29.419,8.13189123,21.477,1.5945541274
12/6/1994,8.2225769184,0.8458124872,27.974,8.883453168,21.677,2.0330699707
12/7/1994,3.005789508,0.8416545373,27.804,6.6616857,22.456,2.044333596
12/8/1994,0.7106781672,0.8712340802,24.836,3.317964192,21.693,1.3895818286
12/9/1994,0.9115222248,0.7677311661,32.066,17.4185433,21.681,1.7850119059
12/10/1994,3.596304744,0.907770531,26.569,4.8886884,22.313,0.9808936837
12/11/1994,4.0615070184,0.8546221326,31.39,16.6726134,20.941,1.220163403
12/12/1994,0.0205993656,0.7896607064,30.742,14.52723408,20.827,2.2965659406
12/13/1994,0,0.6809168633,32.876,22.0534812,19.35,2.2883390907
12/14/1994,0,0.6295991748,33.855,22.755263832,19.378,1.2031331913
12/15/1994,0.1098632808,0.6777818953,30.885,14.744920968,20.073,1.2468883003
12/16/1994,0.686645712,0.6738755317,34.816,18.3756951,21.237,1.5073347421
12/17/1994,1.42650648,0.6675329185,33.772,13.866582888,23.741,1.4504807295
12/18/1994,0.068664528,0.6292153701,33.082,16.943567832,20.506,2.1800380539
12/19/1994,0.0102996792,0.5902159426,33.112,19.312762968,20.144,1.6055498684
12/20/1994,0.0240325776,0.5410258461,34.354,21.783042,21.825,1.7332834248
12/21/1994,0.00686646,0.5716843299,31.838,18.265666032,21.217,3.2297669301
12/22/1994,0.017166132,0.6112976397,29.681,11.03354784,22.768,3.5681985293
12/23/1994,0,0.6344383025,31.66,21.593868768,20.926,2.382436594
12/24/1994,0,0.6570151116,32.479,18.9666072,21.385,1.859995698
12/25/1994,0.274658292,0.6530635835,34.987,21.095437968,21.491,1.5359087929
12/26/1994,0.635146812,0.6789434102,35.76,18.7117875,23.321,1.9264270854
12/27/1994,0.1407622176,0.6657364314,34.427,20.523151368,21.885,1.3727616772
12/28/1994,0,0.6044707396,35.476,22.7708982,22.011,1.4030403076
12/29/1994,0,0.5371342818,34.294,22.692269232,19.647,1.7642183869
12/30/1994,0,0.5262987344,34.468,23.216004432,18.024,1.4929855806
12/31/1994,0,0.5628381546,35.374,22.873720968,19.216,1.8643128096
12/1/1995,2.590368696,0.8710502766,29.07,15.735659832,22.299,2.377888678
12/2/1995,3.0272513544,0.8578514613,28.052,11.5777197,22.21,2.3507354047
12/3/1995,0.030899052,0.7559008945,28.601,14.8877397,20.842,2.161660719
12/4/1995,0.209426688,0.7369225612,28.71,21.6549612,19.433,2.2399483306
12/5/1995,0,0.6969624022,29.899,22.5757134,18.671,2.4141052341
12/6/1995,0,0.6818521777,28.486,21.2219424,18.928,3.6169138861
12/7/1995,0,0.6669636569,28.808,21.9558411,19.891,4.3231367349
12/8/1995,0,0.6859923675,26.496,14.2445799,19.555,3.9757504275
12/9/1995,0,0.6956617954,26.985,17.0598915,19.206,3.7210548225
12/10/1995,0,0.6821408395,30.372,22.429966968,18.243,3.9658264248
12/11/1995,0.1150131888,0.6951332435,30.941,16.4901906,21.194,3.1995064494
12/12/1995,5.4639784944,0.815361417,26.651,8.747318592,20.806,3.7847031249
12/13/1995,2.43244008,0.8022216127,23.983,5.01851412,19.759,4.1735721828
12/14/1995,13.8350478888,0.8852824738,26.839,8.94560868,19.816,2.2771846012
12/15/1995,0.9261134352,0.7818173998,31.624,14.869065168,21.319,2.2815654547
12/16/1995,0.261783432,0.7312351258,32.265,21.781124568,22.041,1.8698532061
12/17/1995,12.534718212,0.8104832544,29.637,16.87112208,24.063,0.9738181635
12/18/1995,1.7183288592,0.8179058515,31.566,18.799203312,22.292,1.9401945046
12/19/1995,1.99127232,0.8196539435,30.948,20.607133032,21.651,1.4652613476
12/20/1995,8.24661216,0.8081534727,30.704,20.883428568,20.793,2.1916328663
12/21/1995,0.656604684,0.766695006,29.567,11.111454648,21.192,2.7881592917
12/22/1995,0,0.6958531018,30.006,13.462650072,22.023,3.6868407344
12/23/1995,0,0.6894077483,28.471,14.732615448,21.973,4.015453321
12/24/1995,0,0.6512161113,29.479,13.50596655,21.971,4.8177547228
12/25/1995,0,0.6737012169,27.845,10.9934397,20.411,4.860969253
12/26/1995,1.162147824,0.7100334531,29.078,6.191323632,21.315,4.9254376423
12/27/1995,0.3278732256,0.674838577,31.115,14.101476768,21.184,4.2658959986
12/28/1995,0.0068664528,0.6376044805,27.439,7.24106178,22.599,4.5941371152
12/29/1995,0,0.6335042565,28.882,18.3559473,19.977,3.5394838074
12/30/1995,0.0034332264,0.6063969369,29.702,23.303974032,16.236,2.0965445302
12/31/1995,0.0171661464,0.6448197695,29.568,23.1935004,17.51,1.5735782796
12/1/1996,1.5466688784,0.859552746,30.664,22.4313201,21.46,1.7197726872
12/2/1996,7.54966584,0.8748704058,30.433,21.350363832,21.419,1.7222492631
12/3/1996,6.5488794048,0.8837140881,30.555,16.00009038,22.538,1.0289916475
12/4/1996,2.8967853168,0.9335049235,26.025,6.144412968,22.329,0.9706875541
12/5/1996,3.0392659584,0.8923778777,29.337,16.199160768,21.806,1.3685732582
12/6/1996,3.522490596,0.8888822333,28.573,15.683125968,21.63,1.7394778519
12/7/1996,7.1728695792,0.8417394817,28.943,15.066558,21.442,2.8032574835
12/8/1996,13.3346486664,0.8911877582,26.789,6.872791392,20.9,2.1829054416
12/9/1996,2.6744803848,0.859720729,29.498,16.860200832,20.388,1.799724317
12/10/1996,3.462410196,0.824895262,31.393,22.3405857,20.982,1.5446581872
12/11/1996,0.047206872,0.7830586966,28.895,17.1120942,20.377,2.4932112843
12/12/1996,0,0.7534926405,30.091,21.3815844,20.472,2.4470137804
12/13/1996,3.783417732,0.817210704,26.878,9.297501768,20.224,3.1160899759
12/14/1996,2.255630256,0.887221413,22.648,3.34434402,20.293,2.7176130425
12/15/1996,0.3725054784,0.8017436012,29.857,21.849751368,18.424,1.9116861235
12/16/1996,0.0068664528,0.7926138845,30.796,22.1185701,20.336,1.7294326767
12/17/1996,0.3862383264,0.792728323,27.599,9.835483968,22.044,2.6630760911
12/18/1996,0.425720376,0.7496946289,29.156,11.536437168,21.164,3.1651914156
12/19/1996,2.59122852,0.8523188754,26.509,6.94091358,21.573,3.7839679069
12/20/1996,5.5017424944,0.8856104462,25.25,4.446956232,21.127,3.1058793975
12/21/1996,7.48786644,0.9094004298,23.92,3.77966304,20.441,4.3489558707
12/22/1996,0.6505971624,0.856836922,24.587,11.418867432,20.474,5.3495875437
12/23/1996,1.2239455392,0.8482738673,25.052,8.964672768,20.479,4.500724667
12/24/1996,0.024032592,0.7839463277,26.959,8.71824132,20.045,3.8770747283
12/25/1996,0,0.7916140371,26.977,14.4461862,19.221,3.0994901723
12/26/1996,0,0.7653934835,28.059,21.7811808,17.737,2.0303586278
12/27/1996,0,0.7743657649,27.975,22.511644632,17.283,2.0833835785
12/28/1996,0,0.7362785863,29.005,22.9515786,16.763,1.3120344943
12/29/1996,0.0944137512,0.7263183258,30.144,20.642956632,20.818,1.4015655568
12/30/1996,5.045128632,0.7786908451,28.712,17.470971,21.536,1.468512012
12/31/1996,4.31384904,0.9198728777,23.131,3.0642741,18.53,1.1133049002
12/1/1997,0.26950824,0.6731174967,33.837,22.6460772,20.016,1.3239602971
12/2/1997,0,0.6012944914,32.295,16.922586168,24.348,1.8128618341
12/3/1997,0,0.6204034542,32.737,19.8866772,21.099,2.5389616716
12/4/1997,0,0.6780329429,31.881,18.9475857,21.235,1.96381078
12/5/1997,3.083035536,0.7177785639,32.424,22.081953168,21.627,2.1110234688
12/6/1997,0.5561831088,0.7290073508,32.784,20.4526134,21.553,1.5973316796
12/7/1997,6.44244912,0.7344952866,33.729,22.3671348,22.078,1.6691689179
12/8/1997,16.973882316,0.7879673976,33.343,17.68213125,23.701,1.5813866916
12/9/1997,1.0145208528,0.7060361419,31.546,14.5289826,20.662,2.8402995335
12/10/1997,0,0.6469754182,31.262,15.688971,22.166,3.196421947
12/11/1997,0.058364856,0.6283981914,31.652,22.184271432,22.531,2.1195108096
12/12/1997,0,0.6756997953,31.98,20.9902491,20.857,1.5661890831
12/13/1997,0.044631972,0.7201097952,33.33,9.425809512,21.249,1.3214054849
12/14/1997,0.0274658112,0.6439141444,34.904,18.1747161,22.188,1.443401144
12/15/1997,0.0068664528,0.6166856879,33.982,19.8799893,22.971,1.8818383743
12/16/1997,0,0.5980649278,35.581,22.237594632,20.824,1.8844437371
12/17/1997,0,0.5610547403,34.683,22.350544632,21.888,2.070737811
12/18/1997,0,0.5735531935,35.892,22.6977165,21.066,1.6781536559
12/19/1997,0,0.5506922185,34.78,21.2026527,22.628,1.3724939896
12/20/1997,0,0.586528871,33.937,22.885704432,20.099,1.8042339188
12/21/1997,0,0.6337721295,33.403,22.6600254,20.111,2.0393171139
12/22/1997,0,0.6466192544,35.22,22.276574568,20.511,1.6412230197
12/23/1997,0.00686646,0.608982648,33.092,16.0192719,23.365,1.8081227794
12/24/1997,0.0377654832,0.5114601048,34.017,21.966244632,22.194,1.590225643
12/25/1997,0,0.5430047703,34.704,21.554601768,20.829,1.2260523085
12/26/1997,0.02059938,0.5190313648,35.602,18.429517368,21.462,1.603969676
12/27/1997,0.0068664528,0.485998043,34.33,23.0882031,20.599,1.8433137596
12/28/1997,0.0686645784,0.5968674491,32.511,7.23819186,21.377,1.5378398335
12/29/1997,0.532150272,0.571906627,35.066,18.8178759,22.641,2.2525960115
12/30/1997,0,0.5670931789,34.981,22.262350968,21.186,2.0647597701
12/31/1997,0,0.5685711162,35.297,22.736640168,20.451,1.7860106446
12/1/1998,16.98761628,0.873209557,30.27,18.903265848,23.617,0.9717196009
12/2/1998,9.3383802288,0.8676134028,31.312,20.218275,22.855,0.8664482917
12/3/1998,4.926681864,0.8671107044,29.815,22.3670808,22.088,1.3695987087
12/4/1998,4.47006096,0.859893265,31.113,20.852498232,22.056,1.6843792195
12/5/1998,2.604103632,0.875737552,30.522,14.6711871,22.732,1.7161937253
12/6/1998,10.452461112,0.8336934544,31.598,21.303391032,21.337,2.204903891
12/7/1998,1.6393662,0.7673290356,31.581,22.130436168,21.93,2.8576624763
12/8/1998,0,0.7117604418,29.513,21.309863832,22.161,4.6918721314
12/9/1998,0.8934974424,0.771364258,25.789,7.1021781,21.972,5.415440044
12/10/1998,32.02685712,0.8972494656,25.001,1.89843831,21.792,4.6711329279
12/11/1998,24.609380328,0.9287264123,26.507,7.28432028,23.135,3.8787715223
12/12/1998,4.03060824,0.8536115145,25.926,8.21126034,21.48,3.8259390375
12/13/1998,57.206174832,0.8828494328,21.643,3.36959928,18.016,4.4690934952
12/14/1998,22.87044468,0.953306711,18.875,1.31309946,17.148,3.72527587
12/15/1998,0.61969752,0.91841724,23.43,13.886831232,18.249,3.7098634594
12/16/1998,0,0.8550707308,27.981,21.904984368,18.284,2.1875975162
12/17/1998,0.410271084,0.8388883641,28.954,21.2817384,20.077,2.8453439677
12/18/1998,0.0102996792,0.8486129831,26.673,14.502829968,21.222,3.0544420006
12/19/1998,2.9096613864,0.7988507179,30.8,21.070684368,22.245,2.4377635104
12/20/1998,4.329300924,0.8608889687,30.512,18.2915397,21.743,1.9307913996
12/21/1998,9.443095452,0.9004707856,29.006,17.141847768,22.589,1.5084018083
12/22/1998,1.9706730552,0.8704944547,29.961,19.906481232,21.13,1.1620838173
12/23/1998,1.4385229056,0.8481344773,30.766,19.129498632,22.936,1.5207354382
12/24/1998,7.9032920256,0.8658939561,30.861,11.684812968,22.229,1.3392345313
12/25/1998,9.44824572,0.8391875365,31.607,20.9674053,21.038,1.3943610152
12/26/1998,5.8467843,0.8181538514,31.797,20.601230832,20.908,1.3114909202
12/27/1998,0.08926416,0.8482686001,27.29,7.7897808,21.004,1.6210533227
12/28/1998,0.286674336,0.7826613573,29.894,16.8676902,20.447,2.6452209434
12/29/1998,0.806808816,0.7491793649,31.048,21.679763832,21.282,2.4878543146
12/30/1998,5.771257308,0.7965296164,29.218,15.358103568,22.03,2.3558596755
12/31/1998,2.61440424,0.8030674894,30.895,15.052386168,20.747,1.5245795665
12/1/1999,0.017166132,0.765061719,27.771,15.159378168,21.485,5.0826951361
12/2/1999,2.1440508048,0.8685631963,24.304,10.666691568,20.773,3.676260554
12/3/1999,6.9642987624,0.9106056261,27.419,12.314024568,21.581,2.4245235473
12/4/1999,5.798719512,0.8577879845,30.573,19.864574568,22.006,2.1943713654
12/5/1999,3.591154656,0.8676914028,30.039,17.6858487,22.621,1.4773902917
12/6/1999,9.3246461784,0.9038082749,29.353,16.19876088,22.403,1.7216029383
12/7/1999,3.488157,0.8614254643,29.436,14.765732568,21.976,2.6107703802
12/8/1999,0.0137329056,0.7768217335,27.094,12.3186411,21.319,4.3238708154
12/9/1999,1.1552811984,0.792451043,24.486,7.697198232,19.537,4.3025628282
12/10/1999,15.0238103328,0.9017106522,19.537,4.002525,18.51,5.4744968521
12/11/1999,4.1353245,0.8742577274,26.492,12.24033246,18.216,4.6904886161
12/12/1999,13.7809739592,0.8811712588,29.1,17.02108008,19.76,2.8748864576
12/13/1999,6.79779396,0.8727987328,29.616,17.008588368,22.278,1.8829272663
12/14/1999,0.470351988,0.8150102106,28.904,13.5006777,21.523,3.3270767247
12/15/1999,0.202560156,0.7369932158,29.334,20.236891032,21.978,3.7540186403
12/16/1999,0.020599344,0.7659372209,27.941,21.5172018,22.462,4.0422849241
12/17/1999,0.714111588,0.7755208874,30.773,13.365899568,22.15,2.2800033295
12/18/1999,8.8062303384,0.8295132397,29.926,16.399850112,22.77,2.0063583807
12/19/1999,0.30212388,0.7079641712,29.655,16.2873513,21.141,4.0062995088
12/20/1999,0,0.6586544053,29.347,19.51211007,21.37,5.1961991041
12/21/1999,0,0.6606650829,29.12,21.153535632,20.544,5.0623358056
12/22/1999,0.0205993728,0.6424243996,27.957,15.8299308,18.856,4.818596512
12/23/1999,0,0.6198900797,27.157,22.278542832,18.016,4.1591964755
12/24/1999,0,0.6226300806,27.364,22.5780759,15.824,4.0798928629
12/25/1999,0,0.6304069453,26.49,22.006179,15.182,3.8552054252
12/26/1999,0,0.679658277,27.313,22.6553067,15.485,2.4545622353
12/27/1999,0,0.6942951162,28.46,18.6937371,17.138,2.211683479
12/28/1999,3.340528092,0.7359462489,31.694,13.736309832,21.561,1.5442651254
12/29/1999,0.08068104,0.8153677728,29.857,13.133920968,20.531,1.4706463555
12/30/1999,0.66089646,0.7519530438,32.631,15.658487568,21.036,1.6154135136
12/31/1999,0,0.664447853,33.943,20.1152826,20.464,1.3935081593
12/1/2000,1.29947652,0.8273007181,31.404,22.181171832,21.295,1.219403669
12/2/2000,0.94070448,0.7748684207,30.492,21.928273632,21.447,2.8873203492
12/3/2000,0,0.6976513422,30.825,21.9615156,19.545,3.1546131864
12/4/2000,0,0.7178512483,30.475,20.7443223,22.204,4.0207476935
12/5/2000,0,0.7251194182,27.797,10.38443202,20.916,3.6718532383
12/6/2000,0.8686062144,0.7817721208,27.872,7.131257568,22.133,3.4339850032
12/7/2000,2.9628774144,0.8463044113,27.678,9.281586528,22.71,4.4251321787
12/8/2000,14.416128504,0.9042558036,28.267,14.51992482,22.439,2.3294666044
12/9/2000,0.720977724,0.8504032825,30.172,14.288567688,22.893,1.2974116906
12/10/2000,3.886411572,0.8383340983,30.917,19.3993947,22.069,1.1044797514
12/11/2000,10.220718132,0.8296230227,30.959,20.4789321,22.602,1.1931806792
12/12/2000,7.05184308,0.8936359378,28.187,5.48949447,23.344,0.990353767
12/13/2000,5.448538332,0.8447494598,30.81,19.063346832,22.511,1.2210628129
12/14/2000,7.56683604,0.8695648922,30.081,20.780385768,22.134,1.6082839305
12/15/2000,3.326802768,0.8806640745,28.182,14.7245022,21.393,1.9187626688
12/16/2000,1.4247894312,0.8484011168,30.254,20.0316456,21.556,1.5112586722
12/17/2000,2.9319767064,0.8353607168,29.863,18.8253576,21.389,1.997772342
12/18/2000,2.38266252,0.8108844928,32.141,20.358949968,21.646,2.040912688
12/19/2000,4.29839928,0.8961321955,28.947,8.37269442,22.843,1.3839485905
12/20/2000,6.586648236,0.8877933288,29.196,10.537884432,22.106,1.4707921216
12/21/2000,1.69258032,0.7946594967,32.753,21.9567978,21.747,1.5067978508
12/22/2000,0.209427156,0.76657439,30.547,21.879395568,21.942,1.9685036018
12/23/2000,0.075531024,0.7028926801,29.912,21.964779432,20.194,2.0581053413
12/24/2000,0,0.7128839988,28.987,17.7565455,21.22,2.0424002019
12/25/2000,0,0.7087508005,29.883,13.535997768,19.803,2.4057519261
12/26/2000,1.956939948,0.7613471484,28.263,11.349898632,22.318,2.9879783703
12/27/2000,7.3196427024,0.7930285836,29.661,17.283152232,21.888,2.3809844098
12/28/2000,17.0751582,0.8948270548,29.058,9.57869964,22.334,1.8572333658
12/29/2000,2.34661014,0.9190160996,26.302,5.872224312,21.88,1.0189118365
12/30/2000,5.1481224,0.8363311369,31.088,20.1519549,21.247,1.8261054716
12/31/2000,3.02810544,0.775375887,31.526,20.567358432,22.541,1.4220126819
12/1/2001,6.8286880728,0.7974088674,30.198,12.598315488,24.055,1.2350523169
12/2/2001,1.0969162128,0.6682693308,34.709,22.1168295,22.541,1.6356275041
12/3/2001,0.0068664528,0.6311205755,33.831,18.668422368,22.741,1.9522925151
12/4/2001,0,0.628561959,33.9,20.6551179,21.082,1.0823519161
12/5/2001,0.8102415384,0.6623195809,32.801,16.1533692,22.486,1.3379742156
12/6/2001,0.3501890856,0.7046526094,32.966,19.3592223,21.823,2.0562362585
12/7/2001,0,0.6249957903,33.033,22.441611168,21.996,2.267251025
12/8/2001,0,0.5620505827,33.103,22.463553168,21.257,3.9368533067
12/9/2001,0.0068664528,0.6233375403,32.446,22.794407568,21.33,3.6259145953
12/10/2001,0,0.6921360695,30.729,22.6717911,21.426,3.3811175868
12/11/2001,1.091766096,0.7327498945,34.819,22.272694632,19.455,2.139476742
12/12/2001,5.54466366,0.7532993895,34.482,17.8795161,22.171,1.6031734933
12/13/2001,13.339804752,0.7904280475,31.582,14.098332168,23.09,1.4137374103
12/14/2001,0.024032592,0.6624415793,32.971,12.523892832,22.742,2.7923742459
12/15/2001,16.1498981592,0.805518379,25.989,3.8530116,23.156,2.1414538907
12/16/2001,3.4469597304,0.7912377073,32.5,18.3139326,22.012,2.1261813794
12/17/2001,0,0.7119183519,34.631,18.5196366,22.189,2.3519219337
12/18/2001,0,0.6344598899,34.541,21.904926768,22.101,1.9518640253
12/19/2001,0,0.6001036666,34.581,16.6049424,21.907,2.0612569629
12/20/2001,0.0102996864,0.6307654602,33.793,11.8789839,20.522,2.2449736648
12/21/2001,0.101280204,0.5913271297,35.204,17.677461168,22.042,3.4034433147
12/22/2001,0,0.5538147077,33.633,15.282398232,22.762,3.4980400677
12/23/2001,0,0.5860528967,29.832,17.4427272,19.287,2.9177326734
12/24/2001,0,0.5903827465,31.412,19.9517121,19.777,2.3383159525
12/25/2001,0,0.5847204905,32.828,20.6704107,18.37,1.934103244
12/26/2001,0,0.6074776147,33.464,20.891197368,20.255,1.400636013
12/27/2001,0,0.5912139605,33.887,17.9558937,21.413,1.3074466064
12/28/2001,0.02059938,0.6075270166,34.492,11.69145162,21.998,1.852508622
12/29/2001,0,0.5075449917,33.635,22.274493768,21.151,2.2696807422
12/30/2001,0,0.4976302639,33.084,23.3148969,18.102,1.6159348135
12/31/2001,0,0.5797599535,32.425,23.208017832,16.571,1.1921210344
