2/4/1992,0,0.5006032884,35.482,11.52809514,23.119,2.7708437402
2/5/1992,0,0.5345678579,33.104,8.04071034,23.969,2.1874862925
2/6/1992,0,0.510685236,36.054,12.923771688,22.665,2.8565105235
2/7/1992,0,0.522451481,34.482,15.293193768,21.317,3.0920855103
2/8/1992,0,0.4217010019,36.194,17.1160317,24.718,3.8153854202
2/9/1992,0,0.433534998,36.652,24.559653168,22.738,4.4039512412
2/10/1992,0,0.4472517761,36.062,17.55371412,22.603,3.471390082
2/11/1992,0,0.5537618193,35.184,11.83426164,19.321,2.9177756099
2/12/1992,0,0.5327239676,36.601,24.667090632,22.028,3.8144150937
2/13/1992,0,0.5461139225,36.334,16.510498632,21.105,2.872336741
2/14/1992,0,0.5467031235,36.428,24.7822434,19.762,3.2233707555
2/15/1992,0,0.5534825712,37.44,23.9749803,20.42,2.4869461147
2/16/1992,0,0.4968169177,37.687,24.501380832,20.967,2.4705214865
2/17/1992,0,0.4938894228,37.219,20.1801888,23.379,2.6701834832
2/18/1992,0,0.5068659033,36.755,15.667314768,21.671,2.2957990173
2/19/1992,0,0.5545697455,35.898,13.4296371,21.472,2.5985467124
2/20/1992,0.0034332264,0.5826918129,36.398,14.8547853,20.962,1.8518897449
2/21/1992,1.36299114,0.6264682857,33.761,21.0578634,21.994,3.4872009564
2/22/1992,0,0.541867499,32.405,7.44582006,23.515,2.0065033927
2/23/1992,0,0.4292901047,38.236,25.409874168,21.662,2.4065378158
2/24/1992,0,0.4387594407,35.785,13.63634874,22.297,2.4606103845
2/25/1992,0,0.4941884743,35.859,21.2079996,19.688,2.1915931864
2/26/1992,0,0.4538563936,38.966,25.9793991,19.826,2.8586843212
2/27/1992,0,0.5256296543,35.662,20.2200237,20.582,3.3706748716
2/28/1992,0.57678228,0.557543665,35.624,11.276377992,24.791,3.0680801531
2/29/1992,0,0.547471098,35.32,16.584250968,23.906,3.7030207934
2/1/1993,0.86002308,0.6005292982,31.287,9.38863314,21.717,2.1909869625
2/2/1993,0,0.5110016038,32.065,22.676960232,19.68,2.0077967612
2/3/1993,0,0.5162875902,33.402,19.235475648,20.673,1.824254519
2/4/1993,0,0.4828994097,35.288,24.322333968,19.156,1.7810709898
2/5/1993,0,0.5134536471,33.44,23.370409368,19.203,2.4743747653
2/6/1993,0,0.5952832742,33.155,20.932145568,20.284,1.7945267032
2/7/1993,0,0.6207367739,35.495,15.343930368,20.118,2.0652944067
2/8/1993,0,0.5191945157,33.831,19.6750107,23.358,2.681940174
2/9/1993,0,0.5566743789,32.503,12.546956088,21.018,2.246397828
2/10/1993,0,0.4813649184,33.248,11.6608509,20.202,2.0116295167
2/11/1993,0,0.4723036779,37.181,21.345131232,20.718,2.3770668192
2/12/1993,0,0.489469085,36.103,24.8534991,20.023,1.9342085826
2/13/1993,0,0.5106989041,36.517,25.763853168,18.689,1.8717979413
2/14/1993,0,0.5242763268,36.315,25.6786281,18.832,2.4650401853
2/15/1993,0,0.508688294,34.427,25.826901768,18.442,2.9139981664
2/16/1993,0,0.4744396687,35.524,22.5516348,21.484,2.3173408524
2/17/1993,0,0.4938644383,35.937,25.8138594,19.294,3.394948729
2/18/1993,0,0.437450222,35.892,25.222225032,21.354,2.6033616866
2/19/1993,0,0.4890686595,35.158,20.683744632,18.707,2.4240056326
2/20/1993,0,0.5608714463,33.855,6.356695752,23.158,1.3118327982
2/21/1993,1.5243525144,0.5975314827,34.57,15.75899316,22.811,1.8054634022
2/22/1993,0,0.4735019343,34.705,15.580516032,20.972,2.247089657
2/23/1993,0,0.4466561545,35.078,18.4019643,21.434,3.3798239384
2/24/1993,0,0.389872208,37.087,22.935092832,19.535,2.2954590188
2/25/1993,0,0.5472163725,28.435,6.9312906,20.799,2.2017057042
2/26/1993,0,0.507157497,38.71,10.567573848,23.339,2.954823143
2/27/1993,0,0.4840279622,37.343,22.731858,20.409,2.9593390864
2/28/1993,0,0.4663041892,35.968,14.1965496,20.776,2.3664800071
2/1/1994,0,0.4788632344,37.69,23.274283032,21.162,1.9216291983
2/2/1994,1.6925802264,0.5757177632,33.197,8.60619537,23.533,1.9528121624
2/3/1994,0,0.5289604472,35.226,21.760875432,21.701,1.9427868373
2/4/1994,0,0.5040156767,36.244,24.031858032,21.14,2.2865532246
2/5/1994,0,0.4753655802,35.951,14.129607888,25.495,2.79948677
2/6/1994,0,0.5002923362,36.336,7.28263098,26.719,2.9821452837
2/7/1994,0,0.4652314353,37.09,12.15067302,25.75,2.1345233249
2/8/1994,0,0.4759166344,37.562,12.6754902,25.062,2.116696235
2/9/1994,0,0.5489220836,35.511,12.186452592,23.637,2.8780046221
2/10/1994,0.02059938,0.5434676389,35.11,15.566682168,24.2,2.2113735428
2/11/1994,0,0.5462205986,36.434,15.4849509,22.941,2.9561530511
2/12/1994,0.0034332264,0.570473593,35.345,14.09776821,24.35,2.2485846301
2/13/1994,0,0.5252049991,34.515,15.099471,23.19,3.1247414664
2/14/1994,0,0.4727524295,36.759,20.542500432,23.828,2.9460648823
2/15/1994,0,0.4844243452,37.377,23.422669632,22.064,3.6192186746
2/16/1994,0,0.4323982355,37.418,24.062905368,22.584,3.3615268503
2/17/1994,0,0.4185464782,36.739,25.3209393,23.001,3.1408865649
2/18/1994,0,0.4600416554,39.226,23.8927455,21.257,2.2914829298
2/19/1994,0,0.5719922682,36.599,20.824143768,21.202,1.8912596321
2/20/1994,0.846290304,0.5945392256,35.217,6.73391268,25.181,2.5559101518
2/21/1994,0.030899052,0.6406176235,34.601,18.04899393,23.598,2.6177815528
2/22/1994,0,0.5988625423,36.217,20.681265168,20.947,2.3267183059
2/23/1994,0,0.5359878386,37.277,26.574306768,20.905,2.56908262
2/24/1994,0,0.4524331004,37.559,17.2973223,21.812,2.0035410866
2/25/1994,0,0.4106300469,36.857,16.75068453,24.159,1.8065178696
2/26/1994,0,0.3687312421,37.016,21.96466938,23.785,2.583552416
2/27/1994,0,0.4165946822,37.412,26.9449317,21.254,3.1666925644
2/28/1994,0,0.4009444352,36.982,27.081395568,20.39,2.6378885856
2/1/1995,0,0.4640509352,36.704,24.7917456,19.031,2.0515558696
2/2/1995,0,0.4907612361,35.671,24.778584,18.208,1.9383945234
2/3/1995,0,0.4656005172,34.132,18.864517032,21.944,2.1591629397
2/4/1995,0,0.4680956645,35.72,24.2981442,19.511,2.1329250775
2/5/1995,0,0.4748986061,34.45,24.8905728,18.956,2.5900762737
2/6/1995,0,0.4905060551,35.182,25.2028179,17.62,1.7930998688
2/7/1995,0,0.5103591308,34.711,25.3488888,17.404,2.3259409177
2/8/1995,0,0.5860426819,34.332,24.262314768,17.932,2.2226666546
2/9/1995,0,0.5924382394,37.436,24.326217432,19.235,2.39367085
2/10/1995,0,0.5047140486,37.129,23.5815732,20.918,2.4464343344
2/11/1995,0,0.477100556,38.579,23.775247368,21.301,2.5300554459
2/12/1995,0,0.4703767424,37.871,25.1572536,21.661,2.619017776
2/13/1995,0,0.5173577945,37.104,23.224496832,21.54,2.6688504933
2/14/1995,0.1098632664,0.5653372335,36.789,17.1554112,22.607,2.0650489947
2/15/1995,0.024032592,0.5623184587,32.022,13.659811632,23.911,3.1769515019
2/16/1995,0,0.4641927594,37.434,25.8912603,23.089,3.9683038717
2/17/1995,0,0.4485045681,36.587,18.37073988,24.247,2.9759362669
2/18/1995,0,0.4793376895,38.085,24.610220568,20.363,2.3404565602
2/19/1995,0,0.4502502361,39.713,21.3762933,24.107,2.1998174276
2/20/1995,0,0.5203219458,33.396,12.034692432,23.73,2.6470280329
2/21/1995,0,0.4468627755,37.309,24.410245968,24.043,3.7359306401
2/22/1995,0,0.4247675723,37.359,26.2188018,21.76,3.4826995767
2/23/1995,0,0.3827915613,37.313,26.4900933,24.525,4.3270088084
2/24/1995,0,0.4114716897,36.603,26.754412032,21.575,3.7247873185
2/25/1995,0,0.4252947801,40.499,26.685454968,21.178,3.3141435131
2/26/1995,0,0.4741393053,38.445,14.918625432,21.271,2.6480107436
2/27/1995,0,0.4564424023,37.322,26.4018357,21.157,3.3002466668
2/28/1995,0,0.4220996794,37.381,23.37057576,24.933,3.4795947491
2/1/1996,0.030899052,0.5637468278,32.593,13.3615764,22.198,2.8402091762
2/2/1996,0,0.5736845807,30.763,12.190669632,21.592,2.9053135575
2/3/1996,0,0.5776335257,32.54,21.3795567,20.735,2.0735649838
2/4/1996,0,0.5950025891,31.259,11.533949568,21.486,1.7610551355
2/5/1996,0.0034332264,0.5020316404,34.913,23.5869165,23.012,1.4114246373
2/6/1996,0,0.5145025991,33.919,21.602863368,21.473,1.736161869
2/7/1996,0,0.4976598643,34.308,23.7429585,20.469,1.7609844427
2/8/1996,0,0.5185822781,36.646,23.320290168,22.238,1.8093367787
2/9/1996,0,0.4734238027,35.196,23.307700968,23.577,2.3726520079
2/10/1996,0,0.4874001841,33.57,22.832896032,20.922,2.3407731432
2/11/1996,0.0205993728,0.5324027467,32.463,15.3644688,20.695,2.3924631892
2/12/1996,0.0068664528,0.5948606796,36.118,18.793182168,21.368,1.9677696677
2/13/1996,0,0.5532747437,37.452,14.344820568,24.256,1.9645295537
2/14/1996,0,0.601248602,35.413,17.36819937,22.8,2.2612899613
2/15/1996,0,0.5933002221,34.722,17.4029022,20.989,2.4542003304
2/16/1996,0,0.476252328,36.514,23.0226777,24.607,2.4686242962
2/17/1996,0,0.4889150872,35.249,11.89507437,26.229,2.9458943969
2/18/1996,0,0.4314151629,36.987,21.7062558,25.414,4.9814436918
2/19/1996,0,0.4556802863,36.481,20.198815632,24.304,3.5848790879
2/20/1996,0,0.4838776383,35.583,24.165050832,21.657,2.4023133491
2/21/1996,0.0566482464,0.5292563729,32.611,11.66545872,21.388,2.0015774245
2/22/1996,0,0.4996323049,36.745,23.142823632,20.734,1.75143331
2/23/1996,0,0.5023963078,35.896,13.680902232,21.461,1.9716441678
2/24/1996,0.1029968424,0.4928461971,36.497,17.9485857,23.862,2.5498577723
2/25/1996,0,0.5064895476,36.232,25.973436168,21.937,2.3988523058
2/26/1996,0,0.5361363763,37.171,24.3174384,20.76,2.489335281
2/27/1996,0,0.5640284975,32.947,22.785245568,21.069,2.2329109379
2/28/1996,0,0.5684899819,36.821,17.782366968,20.728,2.1718862457
2/29/1996,0,0.5463609866,37.493,17.3475018,19.969,2.0886571995
2/1/1997,0,0.6219865629,32.225,13.38407145,24.325,2.4665071517
2/2/1997,0.0274658184,0.6276680612,34.811,12.889410552,22.86,2.5520282605
2/3/1997,0,0.6250443957,34.88,13.24439622,21.711,2.403894039
2/4/1997,0,0.6245087859,34.266,16.816221,21.609,1.6477343896
2/5/1997,0,0.6114532171,35.382,11.898899352,24.283,1.8284611238
2/6/1997,0,0.5877542289,36.402,23.359954032,23.829,1.0930713076
2/7/1997,0.08583066,0.6257906481,34.697,17.0277813,22.125,2.1811630454
2/8/1997,0.04119876,0.5923836418,34.839,18.249462432,23.839,2.4190106819
2/9/1997,2.2796658,0.569869362,36.698,21.4105464,23.834,1.9005656914
2/10/1997,0.075530988,0.637595515,34.894,12.75203736,23.415,1.6114656731
2/11/1997,3.8898447048,0.6522910543,34.777,9.05535153,24.777,1.012046086
2/12/1997,0.6557466384,0.655390989,34.702,12.72937986,22.835,1.6893926561
2/13/1997,11.2850172,0.677107456,34.43,7.2640134,24.761,2.1507999126
2/14/1997,0.4034045664,0.6403511523,36.207,12.20372802,23.787,2.4071403962
2/15/1997,0.0068664528,0.5862320769,34.386,13.896054432,23.181,2.0330568589
2/16/1997,0.67291218,0.5461213984,37.523,24.897771,24.226,1.6690546719
2/17/1997,0,0.5177761904,37.645,25.8023241,24.139,1.8593244028
2/18/1997,0,0.5359148957,33.316,18.245986632,22.629,1.7419213015
2/19/1997,0,0.5333728006,32.975,15.932583,22.138,1.8669567904
2/20/1997,0,0.5552891682,31.054,18.011422368,22.338,2.6000457181
2/21/1997,0,0.5787563204,32.039,18.864783432,21.631,1.7516676094
2/22/1997,0,0.5483803318,33.086,15.865089768,21.896,1.8098584452
2/23/1997,0.096130368,0.5590236847,32.905,16.9149348,22.969,1.9780757101
2/24/1997,0.0068664528,0.563222394,36.539,15.141658968,21.761,1.2857043529
2/25/1997,0.101280312,0.5425941002,34.153,15.8583411,22.685,1.9894712397
2/26/1997,0.45661932,0.5621571037,35.871,13.315953312,22.389,2.2829009895
2/27/1997,0,0.5288428569,35.416,22.7212317,21.716,2.4048733186
2/28/1997,0,0.5335982124,37.525,21.0350844,20.715,1.9510062533
2/1/1998,0,0.4689735469,35.215,12.78832266,25.275,3.2943640749
2/2/1998,0,0.4514017931,36.747,22.9300272,22.435,4.3415125221
2/3/1998,0,0.4484324978,37.038,25.242917832,23.362,4.0380155216
2/4/1998,0,0.5079192842,36.576,18.314944632,21.837,3.6960344727
2/5/1998,0,0.4209656397,35.829,24.820540632,22.842,4.1455194563
2/6/1998,0.3587726664,0.5286532888,34.422,13.10473404,25.371,2.5395444784
2/7/1998,0.0205993728,0.5501361916,33.719,6.51245274,23.131,2.4522043087
2/8/1998,0.0068664528,0.5433859865,36.106,12.506574312,22.042,2.5255973555
2/9/1998,0,0.5118213195,37.024,23.555922768,22.326,3.1393088268
2/10/1998,0,0.5143151079,36.291,18.9508509,22.754,3.1945631294
2/11/1998,0,0.4411136627,36.834,25.4695518,23.811,3.5098600481
2/12/1998,0,0.4874324256,38.258,12.764584152,23.472,2.5126331595
2/13/1998,0,0.5088418458,37.149,25.0449786,23.121,3.5466247536
2/14/1998,0,0.4882494427,38.45,18.31156884,22.343,2.3187877333
2/15/1998,0,0.5264131594,38.32,25.7375223,21.705,3.1878465237
2/16/1998,0,0.5430949606,37.867,24.636996,21.153,2.5089609303
2/17/1998,0,0.5294035345,38.821,25.8683031,21.847,2.4691515832
2/18/1998,0,0.4775416694,39.233,25.893679968,21.831,2.4589814182
2/19/1998,0,0.5447292275,37.881,19.401241968,21.731,2.5704487694
2/20/1998,0,0.569468888,40.275,15.341683968,22.207,2.0372924843
2/21/1998,0.0068664528,0.5590884008,40.506,11.645780688,24.988,1.8784821194
2/22/1998,0.0102996792,0.5196691931,38.493,25.795239768,25.128,3.389838223
2/23/1998,0,0.5041621951,38.688,26.3297835,22.903,3.4660725119
2/24/1998,0,0.550742883,41.384,26.317972368,21.998,2.4323338275
2/25/1998,0,0.577800191,36.24,13.895549568,23.072,1.9642326244
2/26/1998,0.020599344,0.5325099913,37.335,19.8583884,22.6,2.5547977152
2/27/1998,1.011085092,0.5076995384,38.639,17.8140411,25.484,2.5534024717
2/28/1998,0,0.4357811348,38.39,26.251253568,24.22,3.9032571581
2/1/1999,0,0.4742155444,36.216,24.0077232,25.103,1.4592749861
2/2/1999,0.769042872,0.6754572187,32.723,19.332611568,23.342,2.4371073493
2/3/1999,0.5973813,0.657558963,34.068,16.098808032,22.155,2.512672307
2/4/1999,0,0.532503809,32.02,24.4313991,21.757,3.1661557136
2/5/1999,0,0.5427917849,32.672,24.035114232,18.887,1.8331927455
2/6/1999,0,0.54583257,33.858,22.589661168,22.913,2.101015823
2/7/1999,0,0.5586345069,33.694,22.980993768,20.904,1.8459007466
2/8/1999,0,0.5464088194,34.398,23.032126368,22.381,1.9508689171
2/9/1999,0.0102996864,0.5497854241,34.218,19.756181232,22.576,2.0449198368
2/10/1999,0.5527491984,0.6737377939,30.542,6.627429288,24.269,1.4279039417
2/11/1999,0.312423516,0.6753728171,34.366,7.83348858,23.859,2.0149180108
2/12/1999,1.8127428984,0.6041091552,34.921,11.72081016,24.514,1.9039164834
2/13/1999,1.078033464,0.6136988013,36.836,18.3223152,21.571,1.1345052775
2/14/1999,0.2386094184,0.5444526444,36.588,21.5264286,22.787,1.4407111278
2/15/1999,0.0068664528,0.5223034404,35.321,25.239431232,22.212,1.6280048171
2/16/1999,0,0.5383860116,36.278,23.342629968,22.704,2.0006108231
2/17/1999,0,0.5453727843,35.836,25.9839036,21.582,1.9684009651
2/18/1999,0,0.5897699039,34.278,18.424632168,21.659,2.1062143927
2/19/1999,0,0.5522348396,34.306,18.7014411,20.394,2.1589129403
2/20/1999,0,0.4577399911,36.478,26.1519714,22.708,2.1430914093
2/21/1999,0.0514984464,0.5137583968,33.789,10.2580929,24.636,1.9320479979
2/22/1999,0,0.5401728299,34.164,15.560548632,22.041,2.4632540229
2/23/1999,0,0.5521292782,37.764,23.2099317,21.525,2.1908976852
2/24/1999,0.027465804,0.5492797212,34.762,11.45435742,25.163,1.9357177134
2/25/1999,0,0.503054455,36.856,21.1369509,23.281,2.9398554734
2/26/1999,0,0.4299372942,37.523,26.828157168,23.143,3.0224151716
2/27/1999,0,0.3908120388,39.424,26.9082018,21.313,2.3979436267
2/28/1999,0.027465804,0.4986544574,34.535,13.770280368,22.941,2.6661733442
2/1/2000,0.00686646,0.5158474434,34.781,22.9998888,21.135,1.9419679672
2/2/2000,0,0.5367484371,33.896,24.229406232,20.781,1.8119452745
2/3/2000,0,0.5465648879,34.119,24.0969978,19.674,1.9717517383
2/4/2000,0,0.5591358124,32.379,10.393930368,23.541,2.2160322304
2/5/2000,0,0.5717264397,35.612,22.2103692,23.098,1.9548287435
2/6/2000,0,0.581414413,30.38,12.040980768,23.042,3.0609119877
2/7/2000,1.853943084,0.6877913579,28.434,8.936328312,22.536,2.1381556992
2/8/2000,0.017166132,0.6700303911,29.386,8.65102338,21.873,2.0308913625
2/9/2000,0,0.5971125128,34.45,24.488941968,21.037,1.6737938058
2/10/2000,0,0.5630313162,34.882,24.782169168,21.244,2.1855908615
2/11/2000,0,0.5999219391,35.896,20.9673576,22.279,2.1957480598
2/12/2000,0,0.5106677165,37.258,21.263120568,22.083,1.7951115741
2/13/2000,0,0.6359332753,31.573,9.782718768,22.996,2.1721629588
2/14/2000,1.1569965696,0.6721333701,29.7,4.88374056,24.854,2.0141011147
2/15/2000,0.22316004,0.5924951581,35.949,13.475923632,23.52,2.1615766212
2/16/2000,0,0.5017612516,36.322,17.9550045,23.896,2.2393807106
2/17/2000,0,0.574051412,32.078,10.274736168,24.552,2.1472510854
2/18/2000,0,0.5816491164,35.7,18.6671844,22.943,3.6712826137
2/19/2000,1.11579876,0.6238818632,33.344,11.02016115,25.202,1.5722331949
2/20/2000,0.0034332264,0.6011202234,38.517,14.495226768,22.081,1.9577138536
2/21/2000,1.3835908944,0.6400378765,34.794,12.2148594,25.283,1.4978455206
2/22/2000,0.1407624264,0.6236089363,35.17,14.9953482,23.881,1.6710813223
2/23/2000,1.778411952,0.6200018722,35.206,12.2027022,25.44,1.7042469867
2/24/2000,0,0.6008324255,36.526,14.315958,22.874,2.7400640122
2/25/2000,0,0.6037780621,35.81,17.110852488,23.411,2.189597567
2/26/2000,0.302123772,0.5836826134,35.611,11.76693966,22.761,1.5578771462
2/27/2000,6.519697164,0.6920042169,27.945,6.0986232,21.747,1.5204764372
2/28/2000,6.5402956728,0.7253189008,34.57,8.26897428,21.069,1.7291121273
2/29/2000,0.2059935192,0.6637892677,33.527,13.40876376,22.084,2.4822537518
2/1/2001,0,0.5741897854,36.074,23.348195568,21.607,1.9793086203
2/2/2001,0,0.5246465349,36.415,18.009793368,23.379,2.2026051613
2/3/2001,0,0.5540665637,37.314,24.706125432,22.164,1.8898520566
2/4/2001,0,0.5400844058,35.913,21.014608032,20.359,2.0058604103
2/5/2001,0,0.5152290862,36.141,24.710910768,20.874,2.2571415878
2/6/2001,0,0.5128299336,35.653,18.748406232,23.65,2.299176372
2/7/2001,0,0.5677090296,34.625,16.3097406,22.824,2.6243712733
2/8/2001,0,0.5199983319,37.415,21.729766032,21.481,2.1705893845
2/9/2001,0.1785279024,0.5088919171,36.455,19.337290632,21.198,1.8300098399
2/10/2001,0.048065184,0.4929476069,36.864,18.42603102,24.272,2.1754057585
2/11/2001,0.0171661392,0.5531719701,32.884,18.193221,23.376,2.4269991444
2/12/2001,0.01373292,0.6172138036,32.755,13.4984781,22.798,1.4779456669
2/13/2001,13.22650692,0.6980619989,36.305,10.28969802,24.069,1.4531906584
2/14/2001,0.32100696,0.6298802329,34.448,10.113975288,23.162,2.2379116301
2/15/2001,0,0.5033935108,34.972,25.089529968,20.295,1.9216879221
2/16/2001,0,0.4756977686,35.939,26.451049032,19.558,1.8145588807
2/17/2001,0,0.5413005501,34.312,26.1396594,19.914,2.2807411555
2/18/2001,0,0.5789496106,35.807,25.9655058,21.431,2.6069922101
2/19/2001,0,0.5842232172,35.356,19.7539938,21.227,2.0163187965
2/20/2001,0,0.5763562374,33.934,18.040728168,21.784,2.5672954871
2/21/2001,0,0.584742626,37.251,25.6387437,20.943,2.2110075967
2/22/2001,0,0.6327196028,36.046,15.752524032,21.772,2.1651825013
2/23/2001,0,0.640215208,36.521,13.943307168,22.428,2.1309893844
2/24/2001,0,0.631864823,35.041,13.2310674,22.138,1.9630119692
2/25/2001,0.228309624,0.5900513591,36.5,12.363694632,23.629,2.0763684924
2/26/2001,0,0.497333254,39.069,20.896312032,24.598,2.7288486708
2/27/2001,0,0.4876818827,36.799,25.555219632,22.586,2.5443330565
2/28/2001,0,0.513041829,39.937,22.016874672,23.536,1.9557805238
2/1/2002,0,0.4793101934,36.457,24.396466032,19.76,2.1940305084
2/2/2002,0,0.5202732387,37.405,20.2762692,20.648,1.9687261826
2/3/2002,0,0.5403906177,37.726,24.888435768,21.069,2.0679448774
2/4/2002,0,0.5636687121,38.699,24.869473632,20.692,2.179853462
2/5/2002,0,0.5175265109,34.984,25.1709777,20.459,2.9726919296
2/6/2002,0,0.4707375904,35.575,24.501315168,19.871,2.6769392527
2/7/2002,0,0.546160401,37.822,21.780957168,19.563,2.4115262429
2/8/2002,0,0.4702941246,36.85,20.698542432,21.455,1.8783340943
2/9/2002,0,0.5078682586,38.588,25.5485781,18.662,1.8642421893
2/10/2002,0,0.5182002678,39.123,24.896253168,19.398,1.8217920782
2/11/2002,0,0.4576886512,38.65,25.735275,20.943,1.6683765254
2/12/2002,0,0.4404944739,38.696,25.981366968,20.338,1.5766886313
2/13/2002,0,0.4598082141,37.496,26.3385549,20.174,2.2018816377
2/14/2002,0,0.4999673511,39.204,26.234835768,19.797,2.6718230647
2/15/2002,0.0137329128,0.5095930915,36.56,13.021370928,20.049,2.839053173
2/16/2002,0.017166132,0.5278711549,35.244,14.316800832,22.01,2.7621334337
2/17/2002,0,0.4670425585,37.921,24.847643232,21.148,2.4661595066
2/18/2002,0,0.4919473414,38.517,26.1081018,20.651,2.3093038258
2/19/2002,0,0.5011993551,38.2,20.597397768,21.598,2.2166935498
2/20/2002,0,0.4693737496,39.805,25.749794232,20.697,2.4032797628
2/21/2002,0,0.4901990485,39.343,19.532929968,23.341,2.7460339726
2/22/2002,0,0.525850153,36.726,9.176681952,24.319,1.7910419244
2/23/2002,0,0.472017839,39.649,25.7430429,24.27,2.5993874611
2/24/2002,0,0.5010438276,37.467,27.023291568,20.204,2.5733836587
2/25/2002,0,0.443370065,37.667,26.695124568,21.061,3.4012734219
2/26/2002,0,0.4458206326,37.73,20.023653312,24.513,3.1959858468
2/27/2002,0,0.4349084773,37.799,26.4091455,21.404,3.1297915608
2/28/2002,0,0.4840439654,37.7,26.8215165,20.972,3.3837074718
2/1/2003,0,0.5190086921,36.958,11.249998128,25.413,2.1538091422
2/2/2003,0,0.5442574593,35.495,11.2009527,25.071,1.9500831493
2/3/2003,0,0.4723205893,37.193,24.479941032,21.26,1.7278491613
2/4/2003,0,0.4468126419,37.553,23.1798897,20.714,1.7356833659
2/5/2003,0,0.4641269914,34.843,19.506937032,20.831,2.7248088187
2/6/2003,0,0.4868909893,35.908,25.1750286,19.889,1.9287646526
2/7/2003,0,0.5096400036,36.689,24.9162786,19.286,2.1319673877
2/8/2003,0,0.55693437,38.463,23.277375432,20.11,2.3719411493
2/9/2003,0,0.5754740061,37.041,17.1394839,21.813,2.7197958646
2/10/2003,0,0.5310873418,35.3,5.56908552,27.358,2.7905674384
2/11/2003,0,0.5040067165,37.255,13.338789408,24.314,2.6273978374
2/12/2003,0,0.4137683464,38.768,21.724704432,25.652,3.8439771697
2/13/2003,0,0.470327958,36.854,25.3252161,23.776,4.3512294079
2/14/2003,0,0.5113553781,37.205,19.0956402,24.259,4.5261478511
2/15/2003,0,0.4531347601,38.272,13.00781628,26.855,3.5511883103
2/16/2003,0,0.4527837556,37.104,14.152893192,24.586,3.1070268584
2/17/2003,0,0.5011228801,36.06,8.967204,25.101,2.7748630964
2/18/2003,0,0.4656299343,37.104,7.44868926,26.942,3.083753471
2/19/2003,0.0377654904,0.5167812121,37.189,12.58565364,23.1,2.5051918887
2/20/2003,0,0.4825646776,37.177,25.046162568,22.167,3.263853057
2/21/2003,0,0.4697028529,37.186,25.963425,23.32,3.9563297363
2/22/2003,0,0.5045974598,35.277,14.955696,24.345,2.7762103604
2/23/2003,0,0.4532058119,36.35,25.2039357,22.788,3.0709612436
2/24/2003,0,0.4930639559,37.08,17.5937049,23.878,2.7057570437
2/25/2003,0,0.5150206262,37.302,25.3620558,22.092,3.2233195918
2/26/2003,0,0.5222509649,37.27,20.8310607,22.054,2.8643948616
2/27/2003,0,0.5130666802,37.269,26.798343768,22.166,3.4848104203
2/28/2003,0,0.5178415443,37.549,25.5268116,23.108,3.1048701423
2/1/2004,0,0.5273474197,38.293,23.823670968,21.604,2.6486590326
2/2/2004,0,0.574482539,37.497,23.480887968,21.528,2.2459697245
2/3/2004,0,0.564616754,37.355,22.2738264,22.212,2.3035192557
2/4/2004,0,0.5967517771,37.068,18.93319182,23.197,3.1768745804
2/5/2004,0,0.512892241,38.042,24.602229432,23.425,3.902326065
2/6/2004,0,0.5077152598,36.442,23.905629,22.511,3.1324615916
2/7/2004,0,0.5037152455,38.38,16.6068504,21.547,2.0608558952
2/8/2004,0,0.5601690186,35.381,12.3823665,21.324,1.8709272807
2/9/2004,0,0.5192779454,38.122,22.7976156,22.888,2.3586815237
2/10/2004,0,0.4784956631,36.373,25.064607168,22.063,1.9243777666
2/11/2004,0,0.4851723513,37.785,20.7737415,22.854,2.3493105161
2/12/2004,0,0.5269359539,38.246,23.9050152,22.213,2.2546857899
2/13/2004,0,0.4315730989,37.116,25.3404513,20.449,1.7412620759
2/14/2004,0,0.4642796585,35.392,24.69645,21.059,2.0115300371
2/15/2004,0,0.5384619529,37.625,25.801257168,19.618,2.0605949513
2/16/2004,0,0.5447498031,36.538,26.042514768,19.96,3.0298283397
2/17/2004,0,0.5458909768,35.757,24.9011964,20.524,3.153971947
2/18/2004,0,0.510178433,39.051,23.3030763,21.487,3.0034689588
2/19/2004,0,0.5455968582,34.555,14.829309432,22.834,2.9951423532
2/20/2004,0.0308990304,0.5221210272,39.236,18.9657558,21.595,2.8189228005
2/21/2004,0,0.4609166138,38.188,26.0620353,23.392,3.0240399098
2/22/2004,0,0.5573512129,37.915,25.9624692,20.988,2.7915425491
2/23/2004,0,0.5237042254,38.376,24.921501912,21.489,2.5946767863
2/24/2004,0,0.5638883985,37.937,25.5938625,21.057,2.6392575502
2/25/2004,0.0171661464,0.6271279541,35.332,16.48214847,22.683,2.6403738195
2/26/2004,0,0.5498915958,35.311,19.053791568,23.824,2.4434049499
2/27/2004,0,0.4995857164,35.366,18.260387568,21.885,2.9112288807
2/28/2004,0,0.542674008,34.894,10.845896832,21.137,2.6400105245
2/29/2004,0,0.5294472375,38.233,26.585721432,21.526,2.9536579212
2/1/2005,0,0.4846578509,37.609,24.864181632,19.493,2.8761832763
2/2/2005,0,0.568456816,36.632,24.751408032,19.075,3.2674966814
2/3/2005,0,0.548020456,37.216,24.880954032,20.861,3.5663803406
2/4/2005,0,0.5030952169,38.048,25.0801857,20.898,3.0230593584
2/5/2005,0,0.5266090807,37.546,25.2678339,20.607,3.4182325332
2/6/2005,0,0.580230062,37.7,24.724072368,21.041,3.2374725138
