5/21/1983,0.7038117144,0.5372999713,39.257,7.20877428,27.212,2.2178485498
5/22/1983,13.02566148,0.6547687626,37.486,7.18542963,26.945,2.4127496075
5/23/1983,35.89442244,0.8027055755,31.504,10.79257338,25.792,2.1946992461
5/24/1983,46.82235348,0.8202345806,30.974,16.666034328,24.852,2.2994750188
5/25/1983,38.1500208,0.8557914475,30.165,24.66253224,24.892,2.3371325143
5/26/1983,16.855422264,0.8438141109,30.62,24.44669406,24.736,2.1059323495
5/27/1983,17.749789344,0.822371925,31.893,23.72951151,24.618,1.724765756
5/28/1983,20.3796397584,0.8541129998,31.59,18.760276368,24.986,1.4635257051
5/29/1983,28.985022036,0.8688466438,30.143,21.08818314,25.226,1.6552669053
5/30/1983,15.51131784,0.821584127,31.628,23.383237392,24.649,0.8946915899
5/31/1983,10.697936364,0.7877446366,31.617,25.158654648,25.22,1.2073962666
5/1/1984,25.728610932,0.7885801476,32.297,25.60488894,24.232,1.8387209062
5/2/1984,19.26211068,0.6933269101,37.885,14.33902437,24.367,1.7014631925
5/3/1984,26.54057376,0.7472908018,34.475,12.24466704,25.598,1.4578599123
5/4/1984,2.15950104,0.6580765401,37.324,8.893181412,25.072,2.1975779437
5/5/1984,26.98860312,0.7497465386,34.345,11.50757073,26.118,1.7162917987
5/6/1984,44.666289756,0.7925479823,36.125,5.631582402,25.424,1.9866672399
5/7/1984,41.06999412,0.789731652,33.885,16.495989318,24.664,2.2338253375
5/8/1984,21.3787003464,0.8432673091,28.84,6.08821974,24.971,1.7078304193
5/9/1984,16.39194372,0.7829991429,33.527,16.780607712,24.607,1.8616151773
5/10/1984,2.279662884,0.6676100524,34.282,21.97602747,24.415,2.7715391599
5/11/1984,16.730974836,0.7208552713,32.215,19.88561484,24.587,1.195002381
5/12/1984,2.327726412,0.6390588782,35.992,21.26514519,24.926,2.3285578275
5/13/1984,0.52356726,0.6034704396,36.334,16.6593384,25.419,1.8720263368
5/14/1984,0,0.5446403705,38.052,15.73216992,24.729,1.8834201142
5/15/1984,0,0.5000853376,36.584,13.92051834,27.562,2.0187617788
5/16/1984,6.92997336,0.5351497439,34.514,19.4152995,27.554,2.3787340974
5/17/1984,2.083969116,0.5850245549,34.901,23.263256808,25.699,2.8982197687
5/18/1984,0.34332264,0.5895486213,37.579,17.028227592,25.066,2.0801301087
5/19/1984,7.01580132,0.6079741191,37.987,15.108134328,25.554,2.0392169654
5/20/1984,17.22021138,0.7200215548,33.893,20.136994632,25.513,2.0697907037
5/21/1984,26.264190636,0.768452419,32.454,21.80615652,25.346,1.4440895595
5/22/1984,2.75688324,0.647161624,38.249,13.20586812,24.82,1.2422025429
5/23/1984,26.97658812,0.7921683536,30.368,15.49743183,25.886,0.8957169124
5/24/1984,5.0348289744,0.7069729055,34.387,24.19683912,24.64,2.1992618556
5/25/1984,17.8115879664,0.80639544,30.329,22.346551872,24.972,1.7205685126
5/26/1984,16.6460049864,0.8068308882,32.634,20.0740509,25.246,1.6311042284
5/27/1984,12.69607968,0.8170372927,31.812,17.3587023,24.806,1.7034131825
5/28/1984,10.174369716,0.8306585103,30.808,14.04809838,25.632,1.4655765238
5/29/1984,26.653865184,0.82883279,31.189,23.225733,25.108,1.3869174833
5/30/1984,6.7076663688,0.7898720954,31.667,12.22098255,25.773,1.0365227571
5/31/1984,14.95170378,0.754147377,33.688,23.40241785,24.742,1.4038278059
5/1/1985,34.984591128,0.9109234798,27.879,14.570780058,24.187,2.3633524674
5/2/1985,20.4654780792,0.8609048123,30.802,18.57830256,23.535,2.1873893168
5/3/1985,12.361338,0.8502363983,30.025,20.40372909,23.772,2.1307320851
5/4/1985,15.069297132,0.8273781763,31.144,24.06712806,22.998,1.7640115959
5/5/1985,7.393452552,0.774177244,32.939,26.40014379,23.685,1.8683598456
5/6/1985,12.57505524,0.7664645603,33.755,27.34019973,24.074,1.4803495536
5/7/1985,6.0742323648,0.6666816872,38.019,17.60371812,24.143,1.4827944378
5/8/1985,5.27000184,0.6946818712,34.293,22.7000817,24.856,1.8270031567
5/9/1985,53.20646424,0.8889886219,26.598,3.056962068,23.411,1.7727387063
5/10/1985,17.0631463464,0.86714445,29.549,19.978370532,23.146,2.137890036
5/11/1985,12.26006064,0.7870153392,32.482,24.91542819,23.906,2.2666012049
5/12/1985,10.3005432,0.7342331036,33.249,25.94818206,24.278,2.2843486686
5/13/1985,20.5409988,0.7694988056,31.571,19.55209914,24.811,1.9209838303
5/14/1985,19.56252924,0.7714425878,32.208,26.28061524,24.334,1.6432529118
5/15/1985,4.461474996,0.692291414,34.341,24.56758476,24.277,2.6135972776
5/16/1985,23.5570783248,0.7632626059,32.893,18.95821776,24.909,1.6576927661
5/17/1985,0.123596172,0.6846396165,34.074,18.78997824,24.318,1.9514378114
5/18/1985,15.10620228,0.7113780428,34.505,22.25081592,24.319,1.4509069775
5/19/1985,4.3550509464,0.7071384353,34.655,22.591399968,24.376,2.4951955798
5/20/1985,16.665748668,0.7398707877,33.115,25.438159872,24.317,2.1083553779
5/21/1985,13.355253,0.7589286352,32.436,17.35453044,24.509,2.4104458781
5/22/1985,3.3782968728,0.7186752951,34.171,20.867516568,24.121,2.1384516019
5/23/1985,14.94140508,0.7209098979,34.939,14.48364456,24.986,1.8587443073
5/24/1985,8.55388764,0.7085070263,33.207,19.987640928,24.634,2.5209422952
5/25/1985,7.282733076,0.6860009153,34.351,24.26084784,24.67,2.3101049624
5/26/1985,18.68791896,0.7643377891,32.176,19.593846072,24.491,2.0056998876
5/27/1985,10.9914772464,0.7015163076,34.996,23.80516695,25.285,1.6951837912
5/28/1985,5.664828384,0.725495718,34.522,18.319775922,25.196,2.0025644881
5/29/1985,21.966651252,0.7690823533,33.28,23.6719125,25.242,1.5072018758
5/30/1985,9.17014698,0.6981097535,34.718,25.457678568,24.855,1.9163581462
5/31/1985,7.13510496,0.6892969649,34.28,26.07288642,24.98,2.0465315086
5/1/1986,0.068664564,0.5656597189,36.644,12.55139901,24.31,2.435732844
5/2/1986,0,0.5516470473,36.487,14.85658143,25.077,2.8158886745
5/3/1986,5.606463564,0.5983872923,38.215,11.75366016,26.021,1.6223154694
5/4/1986,12.472911792,0.7294773118,32.111,12.4849719,24.934,1.1543806656
5/5/1986,1.40075694,0.6211950966,34.218,14.3227746,25.391,2.7109096874
5/6/1986,0,0.5761151941,38.097,28.01430414,23.064,3.2245513089
5/7/1986,0,0.5569344253,37.827,23.31804771,24.479,3.7368227222
5/8/1986,4.10957388,0.6019235374,37.2,16.3225197,26.452,3.7511776329
5/9/1986,8.8336944,0.6249242173,36.483,25.56444312,26.16,4.0376208327
5/10/1986,3.266716212,0.6237929928,35.073,24.80675571,26.057,3.7829239758
5/11/1986,25.39558548,0.737661615,32.455,26.00988804,25.669,2.0349528719
5/12/1986,6.073380576,0.6679935176,36.213,12.84705198,25.4,1.8757105746
5/13/1986,5.592724344,0.6363263699,36.2,15.08462055,24.829,1.5087536627
5/14/1986,1.0437012,0.5491993623,35.778,12.874725,26.159,2.8208931152
5/15/1986,0.09613044,0.5606036796,34.559,25.0947594,25.898,4.1766869554
5/16/1986,0.18196092,0.5633326882,35.319,14.80517028,25.98,4.5126825422
5/17/1986,11.273006088,0.6621435373,35.062,10.676533032,25.284,4.0041373443
5/18/1986,23.15368692,0.8320531776,29.521,11.31058053,24.768,3.588830507
5/19/1986,12.92781852,0.8639533879,27.515,9.8305281,24.175,3.5104209824
5/20/1986,14.6701764,0.8409152928,28.844,16.614897768,23.363,3.0117670616
5/21/1986,14.06936304,0.8426979745,28.777,15.29538903,23.546,2.7844526785
5/22/1986,15.2709952392,0.8444949741,29.519,17.3700567,23.653,2.7988526282
5/23/1986,25.71316164,0.9096831902,26.738,7.962413292,23.974,3.1986613709
5/24/1986,10.07481168,0.8836418006,27.833,12.11860656,23.471,2.940728663
5/25/1986,12.826537596,0.8737955213,27.582,13.0251366,23.282,2.769036488
5/26/1986,18.972016632,0.8938517379,27.852,14.880098808,23.164,2.6061824051
5/27/1986,17.35152408,0.82849192,30.668,20.70158391,23.334,2.3572262554
5/28/1986,10.553743224,0.7783360153,32.516,23.066550792,23.616,2.2177836139
5/29/1986,13.362121512,0.7610729334,33.126,23.048436528,23.335,2.2461510152
5/30/1986,1.15184844,0.9198679709,24.553,0,24.15,2.1409312345
5/1/1987,2.45475972,0.5699354284,36.458,18.87755859,25.537,3.1498232793
5/2/1987,0.71411184,0.5547838298,38.918,12.87061659,26.444,1.2817853151
5/3/1987,7.580563344,0.6269086188,34.748,8.34598431,25.423,1.1499759913
5/4/1987,4.74815844,0.5559532476,36.273,25.66067607,25.825,1.8877786992
5/5/1987,0,0.4683201062,39.757,22.86129375,25.44,2.6868930721
5/6/1987,0,0.4830082396,37.952,21.46280526,25.263,3.0581681416
5/7/1987,0,0.4968790255,37.84,13.45955787,26.568,1.9884193684
5/8/1987,7.947919044,0.6073454883,40.102,15.4744353,24.737,1.7294839633
5/9/1987,0.1098632808,0.5103628404,38.382,24.91548903,25.27,2.8465210045
5/10/1987,5.8948505064,0.5561293278,36.792,14.22202374,26.662,2.0200984755
5/11/1987,0.3604890528,0.5156165533,38.585,22.73208075,26.642,3.027917985
5/12/1987,0,0.5267862287,36.554,14.97189591,25.64,3.0063486561
5/13/1987,6.78061872,0.5482887456,36.32,13.1635071,27.445,2.4135340053
5/14/1987,1.26342756,0.5340757633,37.631,17.581498128,25.074,2.5476994982
5/15/1987,3.7319169024,0.6312343426,33.355,11.47072275,26.252,1.8421037836
5/16/1987,0.0411987384,0.5690920752,35.934,14.317985592,24.308,2.0179533962
5/17/1987,6.64673076,0.5910960817,34.957,11.540648232,25.812,2.0418723097
5/18/1987,8.75473326,0.6364438278,33.98,13.175159418,25.74,2.1221878437
5/19/1987,2.044485324,0.6007202011,37.774,16.73235036,24.397,2.3155335723
5/20/1987,0.679778856,0.6306549393,37.307,15.420773088,24.517,1.897772836
5/21/1987,11.38458276,0.6811561088,33.909,22.13049348,24.606,1.4152406282
5/22/1987,0,0.5538022844,38.158,21.32966484,25.485,2.4052749633
5/23/1987,0,0.5187142608,39.224,23.759220672,25.531,2.4446062807
5/24/1987,0,0.4903639609,39.684,26.394971472,26.369,2.713255269
5/25/1987,4.01001354,0.5475540014,38.102,13.608448128,26.12,1.5750578493
5/26/1987,7.814027592,0.6498225341,38.399,14.947592328,25.101,1.3585155754
5/27/1987,10.43357832,0.6342468318,34.777,23.16644739,25.903,1.6823161763
5/28/1987,6.111143352,0.5961607334,38.555,13.822088832,25.689,1.2131341465
5/29/1987,14.4435852,0.6725311943,37.213,18.434639682,25.81,1.2117447596
5/30/1987,10.316843604,0.6520902026,35.332,23.454333792,24.805,2.1208348489
5/31/1987,0.714111444,0.6039306076,36.401,17.102706408,24.961,2.3899604464
5/1/1988,11.45324916,0.7365410843,31.573,13.613399532,25.467,2.514449247
5/2/1988,3.86925012,0.6158227952,36.541,22.86033795,25.21,4.0913576677
5/3/1988,0.089263908,0.577339788,37.213,18.8043759,24.853,3.3597647976
5/4/1988,0,0.5790890201,38.406,18.350325,24.625,2.9047631507
5/5/1988,0,0.5749112578,39.057,21.1331826,25.532,2.818788905
5/6/1988,20.6989344,0.6606445061,33.703,24.83094186,25.763,2.5549957344
5/7/1988,0,0.5708970763,36.825,12.74191866,25.69,2.4205676952
5/8/1988,0,0.5590803753,38.709,18.77399415,25.359,2.3891886369
5/9/1988,9.5821416,0.6708502446,33.655,18.10158408,26.035,1.0523506426
5/10/1988,4.301836056,0.6157562742,37.54,14.81023359,25.817,1.8936614122
5/11/1988,2.97660942,0.6028318295,36.744,11.62501974,25.866,1.7071356696
5/12/1988,25.07973156,0.6751745374,34.35,21.84092055,26.058,1.4985854851
5/13/1988,13.86680688,0.6831095013,33.855,20.35783548,25.803,2.2896405358
5/14/1988,0.32615694,0.6027591939,36.291,18.08391744,25.423,2.9008227473
5/15/1988,5.08804056,0.6179251495,34.33,17.53025526,26.983,3.0411138878
5/16/1988,0,0.5652584693,38.076,24.949971288,25.257,3.0588735213
5/17/1988,0,0.5481485978,36.984,17.979297768,26.729,3.6251751807
5/18/1988,1.30806,0.5563116061,36.317,18.447356952,27.088,3.6496123596
5/19/1988,0,0.5616876929,36.984,17.028898848,26.022,3.00170525
5/20/1988,10.095404112,0.6189530021,36.215,27.00338166,26.618,2.8316584909
5/21/1988,9.867097512,0.6273484601,36.658,18.567788688,25.966,1.848115885
5/22/1988,23.462677224,0.7081152977,34.023,25.07147316,25.764,1.3865543057
5/23/1988,25.22392704,0.7720363415,32.809,20.2615308,25.986,2.3216291471
5/24/1988,24.374201436,0.8224551932,31.789,13.752951228,26.227,2.3644800345
5/25/1988,20.019150216,0.7797801989,33.04,20.25883062,25.797,2.850046258
5/26/1988,29.481127164,0.7983211521,30.918,16.810142832,25.524,3.0710864484
5/27/1988,19.6586604,0.7902919811,31.691,18.30093345,25.084,2.6553218781
5/28/1988,12.030033924,0.7907626575,32.697,14.875315812,25.585,1.5124767406
5/29/1988,10.0112886144,0.7362648158,33.113,17.0890857,25.621,2.7564354466
5/30/1988,6.2004073392,0.6523465822,35.389,14.28885099,26.141,2.5279354505
5/31/1988,4.5558936,0.5410805614,34.533,11.44467972,26.844,3.5218085203
5/1/1989,0.460052964,0.5357988177,36.291,14.99276286,26.877,2.1437035408
5/2/1989,0,0.5454729029,36.784,17.2852821,25.434,2.0249055866
5/3/1989,2.495956032,0.5744667867,35.88,14.38272225,26.072,2.080454708
5/4/1989,12.33214632,0.66490401,33.42,26.84087379,25.426,2.1032038452
5/5/1989,16.8176661264,0.7327041298,33.939,25.68566079,25.395,1.8438543849
5/6/1989,33.74519184,0.770661087,33.662,23.52212145,24.801,1.427469135
5/7/1989,13.657380012,0.7564194913,33.161,26.86583826,25.199,1.614456841
5/8/1989,10.27565208,0.7164023644,34.86,18.65575206,25.134,1.9052076259
5/9/1989,1.7509466304,0.6404977213,36.559,19.74971088,24.56,2.1354770159
5/10/1989,0,0.5952892493,36.295,18.7930665,25.203,2.2866870782
5/11/1989,0,0.5808539053,37.177,27.947988,24.976,2.7225325753
5/12/1989,12.3441696,0.6634774314,34.621,22.68613314,26.629,1.7094329743
5/13/1989,1.629066924,0.6633376344,35.877,24.87144555,25.285,2.1076919391
5/14/1989,1.84020912,0.6264467583,35.946,27.2977902,25.591,3.3451149161
5/15/1989,0.5321504088,0.6162347252,36.163,17.06057532,26.669,2.9668325862
5/16/1989,0.521850456,0.5688049972,37.134,17.346483072,26.696,2.2748137666
5/17/1989,6.68278008,0.6510962142,35.714,17.52564564,25.664,1.6410217907
5/18/1989,7.741920312,0.6381344349,38.284,13.44780324,25.789,1.5974383562
5/19/1989,44.11698876,0.8784572778,26.75,2.61495324,25.265,2.0963659733
5/20/1989,29.232220068,0.8292833392,31.135,17.68156596,24.872,3.0367309862
5/21/1989,19.776248244,0.8401422334,30.718,11.15021583,25.018,2.6566080673
5/22/1989,14.5972257408,0.8061604068,32.372,22.178021922,24.645,2.736566667
5/23/1989,9.34353072,0.7703834284,31.636,19.615727232,24.679,3.7084055358
5/24/1989,6.3162845064,0.8110718543,29.235,6.565782708,24.428,2.4850903621
5/25/1989,22.8275092224,0.8393714141,30.009,16.9731585,24.762,2.8825239393
5/26/1989,28.049503932,0.8824758251,29.606,16.84535679,24.317,2.1244155372
5/27/1989,25.783535268,0.8657582896,30.132,23.18321799,24.439,1.8999110194
5/28/1989,17.9368951464,0.8394032029,34.145,17.418874608,24.991,1.8384089687
5/29/1989,31.26983796,0.82637012,32.412,24.67659258,24.497,2.0386934629
5/30/1989,11.19317652,0.7528092865,35.702,16.57468098,24.662,1.3893543424
5/31/1989,20.635417908,0.7907592695,32.536,11.10493134,25.075,1.1348670292
5/1/1990,0,0.4700317366,38.598,18.73805031,26.661,3.5965723962
5/2/1990,2.0050055784,0.5284967346,37.489,14.216796792,27.654,2.9046123995
5/3/1990,2.75345046,0.5606653678,37.629,12.0489165,27.335,1.9169260735
5/4/1990,2.3483290824,0.5539335948,37.161,15.10289946,26.781,1.7013992539
5/5/1990,4.373936352,0.5652625489,37.36,19.928920932,26.597,3.0986727787
