10/21/1982,12.431713752,0.7610148682,37.362,13.0674375,23.549,1.0590242898
10/22/1982,4.1696540928,0.8660467328,28.37,12.15663237,22.326,1.9947629131
10/23/1982,0.179386164,0.7324528293,35.188,14.87705706,21.66,1.4061192087
10/24/1982,14.381789832,0.8333012434,33.157,21.2984433,22.722,1.5321665153
10/25/1982,12.36134016,0.8716936247,29.505,23.72771241,22.79,2.201159745
10/26/1982,10.3297203864,0.8766486659,30.296,20.0625813,22.795,1.74457838
10/27/1982,3.94134408,0.716381699,33.714,24.32441241,22.042,3.0093523737
10/28/1982,0,0.6233149641,34.29,20.3722308,21.276,3.0206979294
10/29/1982,0.161361828,0.5953599872,35.071,21.19240656,21.868,2.7778260023
10/30/1982,4.53443868,0.6618773724,31.653,23.06553615,22.622,2.6852776325
10/31/1982,1.8891325728,0.6818494505,34.21,15.56392923,22.09,2.4307723039
10/1/1983,12.00341772,0.918459828,27.222,12.6528732,23.648,3.3276222215
10/2/1983,16.24603284,0.9416225975,26.596,10.166732928,23.059,2.7216849643
10/3/1983,12.944984652,0.9354804034,26.815,13.37012721,22.864,3.3655217142
10/4/1983,8.078383656,0.9344408026,27.232,14.401859832,22.195,2.0022381369
10/5/1983,8.5710490416,0.8976597338,29.91,21.40965,22.35,1.3644728127
10/6/1983,18.8123719464,0.9491797464,26.933,9.865574082,23.669,1.6875894242
10/7/1983,24.46002612,0.9371760768,27.968,15.47533215,23.618,2.2034948067
10/8/1983,44.13156156,0.944968994,25.558,4.811232942,23.712,3.3233216951
10/9/1983,40.378198176,0.9526761065,24.645,3.41477037,22.968,3.6274160845
10/10/1983,6.967730556,0.9270023453,27.581,15.02049861,22.017,2.5899257181
10/11/1983,14.2187136264,0.9368325596,27.389,14.05934703,23.167,1.0250239847
10/12/1983,24.44629824,0.9385280272,27.538,18.38311749,23.18,1.8297313345
10/13/1983,14.424701832,0.9354319543,27.878,22.54044258,22.839,1.8584239276
10/14/1983,16.62711912,0.9106465674,29.377,25.03485441,23.142,1.2138871894
10/15/1983,15.1576930008,0.9097181332,30.077,22.443585282,24.176,1.0199475279
10/16/1983,18.259625772,0.940213335,27.453,7.31154465,23.492,1.2408979378
10/17/1983,97.028148132,0.94917019,25.062,3.49919793,22.562,2.6124962269
10/18/1983,8.65687986,0.9103179595,28.735,24.1333326,22.312,2.7368058232
10/19/1983,7.17200892,0.8583525917,31.219,24.59379564,21.571,2.0470406179
10/20/1983,9.1924703784,0.8948391935,30.155,21.7766259,21.774,1.281800962
10/21/1983,2.993775912,0.8569753076,30.124,24.82463538,21.991,1.4638586009
10/22/1983,0.839424168,0.8155058394,31.82,22.5298071,21.866,1.1861055994
10/23/1983,5.6716936704,0.8437132204,31.573,21.9030147,24.233,0.8970501074
10/24/1983,16.35074424,0.9045540453,29.388,20.68733736,24.15,1.3810975271
10/25/1983,11.1811644,0.9215235692,27.132,9.284739282,23.588,1.4185011741
10/26/1983,17.47770372,0.9531327189,26.429,4.03070607,23.407,1.3549862103
10/27/1983,16.102689732,0.9027207296,30.945,16.660636218,22.698,0.7719255895
10/28/1983,18.570324636,0.9011635258,29.317,20.907564318,22.852,1.2421612629
10/29/1983,14.96715588,0.9229058001,29.577,14.543324802,23.891,1.9808224615
10/30/1983,7.093047708,0.8980035798,29.291,21.28600269,22.865,1.8894579934
10/31/1983,3.3525500544,0.8664057331,30.939,21.053697768,23.086,1.6119905762
10/1/1984,7.89127614,0.8805040113,30.41,23.618874582,24.599,1.4086105242
10/2/1984,12.99218904,0.8683551809,32.003,23.3848683,23.132,1.2643122311
10/3/1984,2.046204036,0.8108629111,32.206,26.42192181,22.71,1.8636434076
10/4/1984,8.871459336,0.8582228329,30.589,25.86510225,22.653,1.8499847764
10/5/1984,13.532069736,0.8917268003,29.975,23.49827325,22.837,1.6437475612
10/6/1984,8.055209124,0.8722187329,32.55,18.509573718,22.724,1.2739143266
10/7/1984,11.2884487848,0.8900682167,31.179,20.2186701,23.269,1.5621973002
10/8/1984,21.8524917168,0.9166693529,28.739,13.61902725,23.709,1.1145212092
10/9/1984,29.4965712,0.9445307289,25.024,1.92965661,23.543,0.7100937177
10/10/1984,9.3383765208,0.8992844467,28.746,17.573058,22.926,2.0843098313
10/11/1984,6.588363312,0.9148793847,28.257,17.64174645,22.678,2.5330590781
10/12/1984,19.0690128,0.9343727873,26.905,7.623394722,23.774,3.3309635364
10/13/1984,36.9449388,0.9573530434,24.015,2.31238125,22.535,3.1533931779
10/14/1984,12.151051164,0.9315621891,28.112,16.047840168,22.541,1.4561071613
10/15/1984,19.7462106,0.9361500239,27.739,18.124756218,23.09,1.8017377628
10/16/1984,21.59844084,0.9280088913,28.159,19.815135282,22.879,1.3873155205
10/17/1984,15.593718096,0.8886214613,31.033,20.912344182,22.804,1.2700557879
10/18/1984,13.487434632,0.9328448026,27.879,7.88579433,23.007,1.3062043096
10/19/1984,5.1472640664,0.8765557798,29.411,22.7552085,22.569,1.369842675
10/20/1984,1.8367765128,0.8776834251,29.571,18.00151938,21.882,1.5250989629
10/21/1984,5.4227841336,0.9195532573,26.282,8.67965985,22.079,2.0763040788
10/22/1984,20.96671896,0.9476549218,23.817,2.49356286,21.587,2.0753107564
10/23/1984,0.74758536,0.8922296515,27.491,14.366249352,21.255,1.535514186
10/24/1984,1.0522837008,0.8963114743,27.72,10.24886007,21.07,0.7419845726
10/25/1984,0.08583084,0.8674676506,28.556,14.806463832,21.073,1.6738080845
10/26/1984,1.09176732,0.8548067144,28.151,11.01369519,20.881,1.64584705
10/27/1984,12.57248412,0.9118109405,27.709,18.348071418,21.604,1.0961461153
10/28/1984,0.6093982944,0.8448435773,30.878,17.33074335,21.601,1.20501906
10/29/1984,1.8951417864,0.8962361049,27.252,8.76330297,21.68,0.8854808588
10/30/1984,3.846932604,0.8444125856,30.932,21.13689501,20.43,0.97614702
10/31/1984,4.737852,0.8427328178,31.285,17.233482582,22.118,1.265121558
10/1/1985,26.173214172,0.8553780182,31.123,20.596284882,24.458,1.2043056823
10/2/1985,17.8854020064,0.8885486439,30.69,16.1164656,23.817,0.7602004716
10/3/1985,21.0534102,0.8952210993,29.613,14.124038832,23.925,0.9664315187
10/4/1985,12.990476988,0.8988558961,28.258,15.257476368,23.367,1.6869758333
10/5/1985,1.4565474,0.8009212706,31.106,21.04498053,22.687,2.1309981755
10/6/1985,2.927685636,0.8131358679,31.399,19.612523718,22.834,1.3198262983
10/7/1985,0.396538056,0.8562282029,28.556,9.122513418,23.23,1.17716272
10/8/1985,22.71337344,0.8590645467,31.53,25.46662761,22.277,1.0503663009
10/9/1985,16.35675192,0.8362333409,32.451,25.87668741,23.322,1.1058505345
10/10/1985,8.7736169664,0.8517321089,31.46,19.82053476,22.938,0.9660245243
10/11/1985,12.9252384,0.896077245,28.567,11.60477028,23.333,2.6684708619
10/12/1985,24.7981965192,0.9308849158,27.083,15.84118206,22.798,2.8201216575
10/13/1985,17.53607124,0.9232532462,27.755,13.65092595,23.156,1.5421666805
10/14/1985,68.78900916,0.9595305578,24.945,2.8387107,23.025,1.4326011124
10/15/1985,8.4251432088,0.9130689128,28.254,14.94326718,23.188,2.003059585
10/16/1985,14.16721212,0.8858442194,29.364,18.05259753,22.924,1.9122126927
10/17/1985,2.5972370424,0.8529874194,31.225,21.20906205,21.697,1.2964013005
10/18/1985,13.051415052,0.8873618764,29.631,19.64345895,22.9,1.2668589118
10/19/1985,11.473841628,0.865528418,30.172,19.164772818,23.785,1.1299457084
10/20/1985,6.3034052544,0.8697220628,29.409,19.64829312,23.517,1.0659795032
10/21/1985,6.557463,0.8785281271,29.003,17.071933032,22.418,1.2973716128
10/22/1985,3.1147946064,0.8483020788,30.468,21.307726818,22.375,2.3541168804
10/23/1985,11.520188928,0.8123950268,32.331,21.86943345,21.068,1.6264742753
10/24/1985,9.558101268,0.8450531734,31.809,22.959675882,23.199,1.4884978689
10/25/1985,8.2251585,0.8388080072,31.943,23.35145724,22.587,1.2991843308
10/26/1985,13.12694424,0.8093284843,34.054,24.104699082,23.047,1.5560713458
10/27/1985,18.58921416,0.8427702428,31.032,14.74627491,22.537,1.5371114149
10/28/1985,10.0576416528,0.8201124762,31.843,23.33277675,22.281,1.8089044671
10/29/1985,5.48114868,0.808907305,32.023,24.75652419,21.401,1.3928891065
10/30/1985,5.952359664,0.7932928175,32.392,24.38397936,22.875,1.5192043658
10/31/1985,9.53064324,0.8040003509,30.428,23.95574685,21.999,2.0179979767
10/1/1986,12.00084876,0.9185108514,29.117,20.03018265,23.677,1.1551005961
10/2/1986,8.150478264,0.8819618051,29.971,24.34792248,23.749,1.137352477
10/3/1986,3.999712572,0.8940170208,30.766,13.772808918,23.58,1.1950653778
10/4/1986,17.983247976,0.9192648921,29.274,18.7437384,23.923,1.4950160556
10/5/1986,13.169860236,0.9103084648,28.81,22.9405527,23.129,2.554136684
10/6/1986,21.27227958,0.9245768083,28.046,22.3775496,22.844,2.8926969317
10/7/1986,10.390663188,0.8930591481,29.561,19.71866565,23.305,1.8868998202
10/8/1986,0.171661248,0.8658482369,29.351,15.3950616,22.351,1.3992515308
10/9/1986,1.2119292144,0.8700077354,29.781,17.642979432,22.95,1.248348129
10/10/1986,12.946697604,0.9057099769,29.756,15.941360178,23.302,0.9744711301
10/11/1986,8.35990776,0.8626105986,31.097,25.67784573,22.576,0.9936943448
10/12/1986,2.86331256,0.8566204995,30.968,20.43506376,22.009,0.8952581939
10/13/1986,9.80530416,0.8693113843,30.835,21.84244056,22.792,0.9497442227
10/14/1986,9.2988977328,0.8886304777,29.339,23.21549757,22.935,1.0735069738
10/15/1986,7.78656024,0.8548836247,31.374,21.89075301,24.232,1.2851537613
10/16/1986,9.3057642,0.8410260383,31.704,24.57190854,23.297,1.4658414833
10/17/1986,2.609252928,0.9040646365,28.784,13.549838382,23.023,1.4335643492
10/18/1986,18.757437372,0.8856880264,31.661,20.407441968,23.498,0.9553566848
10/19/1986,10.097124156,0.8790437609,32.441,19.196889048,23.272,1.3254289094
10/20/1986,12.555319464,0.8354060041,33.176,16.66710045,24.04,0.8666489873
10/21/1986,7.08274584,0.9083963828,27.973,14.23912482,22.881,1.5359443965
10/22/1986,11.7261864,0.8803116829,29.98,23.250492018,23.216,1.922664758
10/23/1986,16.2117059544,0.9187476113,29.41,15.027305832,23.326,1.5743393325
10/24/1986,7.391738232,0.8884604403,29.758,23.14619496,23.262,2.2734135653
10/25/1986,8.088684732,0.8395930962,32.22,23.10615153,22.462,2.185168086
10/26/1986,5.6493783,0.8336526417,31.436,22.67550369,23.037,2.2005550751
10/27/1986,8.3736427752,0.8199480544,31.832,19.05918957,22.928,1.4768315336
10/28/1986,6.41670372,0.8905349284,28.969,14.03960679,22.806,1.2748511642
10/29/1986,4.507820964,0.838480009,31.044,18.063390582,21.554,1.4136567159
10/30/1986,11.379432204,0.8064159454,32.561,22.52795895,21.092,1.0094461058
10/31/1986,3.829764996,0.8205466416,31.579,19.621741968,21.918,1.5256229601
10/1/1987,8.749578528,0.7916723648,32.165,26.26797105,24.452,1.2136769075
10/2/1987,7.862090832,0.7617588724,36.191,21.74963229,22.603,1.1029720768
10/3/1987,13.832474148,0.8273663876,32.251,24.33116349,22.687,0.9933643038
10/4/1987,15.840914184,0.8833551958,29.808,25.6919616,23.454,1.2283049103
10/5/1987,12.1707945,0.8564680806,31.46,25.68319506,22.819,1.4586883587
10/6/1987,29.0262280392,0.8935640886,29.986,23.67022716,23.992,1.1919626879
10/7/1987,4.6228389624,0.7980666916,32.71,23.42548125,23.842,2.3192334852
10/8/1987,8.9607258,0.8257294023,31.075,23.94146205,23.516,2.4603077246
10/9/1987,11.279871612,0.8519838104,30.676,19.22675364,23.017,1.561453089
10/10/1987,7.2389628,0.8212615822,33.571,24.52860117,24.195,1.5351399868
10/11/1987,16.4726244432,0.8757882991,30.656,22.48577145,23.821,1.9575916927
10/12/1987,8.172801612,0.8557189149,30.423,23.47159995,23.812,2.2751408132
10/13/1987,4.34818224,0.7720293499,34.484,19.43071749,22.749,1.4950915541
10/14/1987,3.17916792,0.7122648758,33.991,25.51713876,22.74,1.6862227174
10/15/1987,11.51504172,0.798743378,31.521,25.6644612,23.09,1.3108534503
10/16/1987,4.08039156,0.7008902122,34.424,21.84665265,24.675,1.4113669895
10/17/1987,4.449465,0.7462914505,33.969,23.43955356,22.754,1.2896347801
10/18/1987,2.689934436,0.7797490511,34.398,16.999143318,24.065,1.344882169
10/19/1987,1.096916004,0.6762422841,35.602,16.73887779,24.886,2.219755692
10/20/1987,0.6926535072,0.6157972225,37.267,20.33229033,26.109,1.5760023337
10/21/1987,0.422287272,0.6578916539,35.599,24.54958818,23.497,1.478930239
10/22/1987,16.10097696,0.7669249195,33.84,22.97632446,23.522,1.2592835423
10/23/1987,13.78268748,0.8384037844,33.084,22.47412122,23.016,1.1188092473
10/24/1987,13.707163944,0.7969492723,33.048,18.87996735,23.948,1.1499573227
10/25/1987,15.763657212,0.8039538119,34.527,19.3335282,22.751,0.8544328604
10/26/1987,13.23681732,0.8575065349,30.144,23.6453094,22.965,1.7047166341
10/27/1987,11.67984396,0.8027797004,32.496,24.72733116,22.711,1.5916570492
10/28/1987,6.16007268,0.7984317625,32.025,24.66618651,22.562,2.0048713231
10/29/1987,7.50246408,0.7811326659,35.982,20.79945279,22.979,1.7547738835
10/30/1987,2.27708676,0.7437374707,37.337,20.95789941,23.342,1.3356559293
10/31/1987,10.06879446,0.7979571501,33.816,18.62285085,23.381,1.9739161623
10/1/1988,20.82425004,0.9032387904,29.39,22.75403193,24.193,1.5908273843
10/2/1988,19.4457967848,0.9079629625,30.002,20.14711965,23.992,1.4455984098
10/3/1988,27.093309804,0.9121960277,29.733,21.6093906,23.694,1.4846534157
10/4/1988,18.61839846,0.8912086501,29.108,20.37577266,24.169,2.1551948553
10/5/1988,19.38400236,0.9328749734,27.13,9.57273255,23.846,2.4371042514
10/6/1988,14.26935204,0.9271009471,26.755,9.146876202,23.51,2.8954059836
10/7/1988,36.060060168,0.9536692267,24.306,1.220569038,23.388,2.887280609
10/8/1988,94.2876252,0.9546165962,26.204,6.03163566,23.408,2.191940383
10/9/1988,15.396305436,0.9406369817,26.56,6.028083918,23.505,2.0518218712
10/10/1988,0.8737569648,0.8887119492,27.377,15.820929882,23.39,2.7439490009
10/11/1988,0.914954436,0.8692942782,26.566,8.907583698,22.672,2.2243091206
10/12/1988,10.093689432,0.8673619508,30.487,18.94078269,21.458,1.6654091109
10/13/1988,14.126012532,0.8932922562,29.416,20.343939282,22.793,2.0041160197
10/14/1988,12.30640254,0.9049386226,28.438,11.85485625,22.792,1.8887997164
10/15/1988,4.8090944664,0.8766171303,29.068,12.55219065,22.914,2.7487517646
10/16/1988,5.28803064,0.8864807257,28.553,15.474539718,23.066,2.696993603
10/17/1988,15.26670576,0.8864409209,29.842,18.05827338,22.404,1.9011905014
10/18/1988,12.74413554,0.8901040343,29.619,21.03558885,23.517,1.7699516222
10/19/1988,7.527349152,0.881146964,29.923,13.58330895,23.482,1.3969877765
10/20/1988,8.27063892,0.8467280015,33.145,18.3498795,23.111,1.3132828509
10/21/1988,9.78470136,0.8310841223,31.639,19.76034375,23.463,1.8861330895
10/22/1988,15.820313868,0.9010940323,30.473,13.251826818,22.92,1.3316108802
10/23/1988,15.92845488,0.9080490843,29.354,14.33543103,23.116,1.2543420192
10/24/1988,11.188889784,0.881774029,29.675,18.2742741,23.269,1.860310456
10/25/1988,18.505098,0.9142763577,28.581,11.4576732,22.962,1.1984598162
10/26/1988,23.85578376,0.9069548845,28.734,18.67489047,23.314,1.6074070635
10/27/1988,7.106786316,0.8862551078,29.417,14.422158,23.634,2.0235258625
10/28/1988,2.27794752,0.845080899,27.291,14.281478568,21.847,2.2327156741
10/29/1988,3.079602,0.8252197037,30.598,24.28104069,20.654,1.3947831727
10/30/1988,5.73435108,0.8704476697,29.259,8.391825882,22.493,1.3753072862
10/31/1988,7.2629961408,0.8477764812,31.566,18.34447815,21.359,1.9323153217
10/1/1989,27.32335632,0.9016607969,29.695,21.13993575,23.872,1.0985611036
10/2/1989,24.1012584,0.9114748493,29.174,21.873096432,23.751,1.3683472079
10/3/1989,19.04411664,0.9046743312,30.66,16.902735318,24.261,1.5969357596
10/4/1989,21.45080484,0.9222415361,28.057,16.02951075,23.13,1.8912866728
10/5/1989,17.406466776,0.8832131036,32.042,19.399446288,23.075,1.0741012348
10/6/1989,34.9880172264,0.9024044289,30.249,24.88680324,23.976,1.234615712
10/7/1989,8.267217444,0.8763833566,32.441,21.60343017,24.793,1.2127082788
10/8/1989,7.3402395048,0.9020567171,30.597,17.09837433,23.973,1.2207991389
10/9/1989,11.329651944,0.9072583457,29.184,15.696729,23.447,1.1751510956
10/10/1989,19.425204144,0.9061235814,29.22,23.130729,24.11,1.0612014448
10/11/1989,24.25575384,0.9045626127,30.045,16.44333813,24.259,1.1138713706
10/12/1989,36.20678004,0.9387739774,27.503,12.166706718,23.735,1.7270787081
10/13/1989,11.044692468,0.9524466171,26.666,7.099361982,23.531,2.1112719357
10/14/1989,28.3756294728,0.9544563677,25.815,4.049553618,23.367,1.3706302414
10/15/1989,10.06621938,0.8896190304,30.012,22.28692176,23.065,1.2169381102
10/16/1989,15.12680256,0.8975952716,30.157,14.612394978,23.642,1.633490715
10/17/1989,50.065039692,0.9584924616,26.538,6.19177509,23.281,2.5443584633
10/18/1989,9.537508512,0.9069452266,29.246,24.68802366,22.971,2.3841770633
10/19/1989,13.14068004,0.8936587813,29.68,23.7317724,23.233,0.9560819517
10/20/1989,4.782489192,0.8760021605,31.156,21.249901782,23.088,1.5056361098
10/21/1989,5.1258078,0.8687860871,30.333,22.94128125,20.977,1.921407198
10/22/1989,15.063286284,0.9239631178,27.94,19.660113432,22.38,1.266437657
10/23/1989,15.8855483664,0.874077848,30.929,15.50801358,23.411,1.1249134413
10/24/1989,8.928106632,0.8586272812,30.967,24.916837482,23.23,1.2396873652
10/25/1989,8.44917444,0.8713899956,29.741,22.1909634,23.727,1.3392240259
10/26/1989,10.261919088,0.9193348186,27.45,10.275761232,23.037,1.6015733641
10/27/1989,9.6027404328,0.8814443611,30.055,21.413140218,21.957,1.5680070083
10/28/1989,13.19046102,0.880408572,29.752,17.07334065,23.28,1.4424121794
10/29/1989,10.0233063864,0.8054173647,32.592,22.832655282,23.739,1.1295963447
10/30/1989,0.2334594384,0.762460334,32.583,24.86789973,21.768,1.4090005016
10/31/1989,3.6838496376,0.829214097,28.253,10.60891092,21.928,1.7625116524
