8/25/1980,20.870587008,0.9290476413,28.181,19.286161218,23.531,1.9906287841
8/26/1980,4.113007776,0.9046986645,28.123,20.005035768,23.187,2.6393430898
8/27/1980,8.44230672,0.9373086899,26.828,6.036247872,23.269,2.1001904485
8/28/1980,21.57783912,0.9292421464,28.288,17.59584969,23.794,2.8333422778
8/29/1980,14.471052084,0.9448553107,27.022,14.75746875,23.257,2.659681682
8/30/1980,6.588365544,0.9393880787,27.123,16.1047647,23.056,2.5302573587
8/31/1980,15.19546554,0.9349832623,28.246,21.958137918,23.053,2.3456746464
8/1/1981,4.69494108,0.9069322754,29.271,16.7049513,23.47,1.6675232016
8/2/1981,10.948572,0.9197932397,27.536,14.27349186,22.991,2.3159274785
8/3/1981,16.417693764,0.9368372761,27.69,13.286872188,23.353,1.9049268244
8/4/1981,32.78045268,0.9450465532,26.846,10.58642082,23.105,2.319878009
8/5/1981,18.791771688,0.9561515278,24.997,5.02745661,22.98,2.256504929
8/6/1981,6.0201612864,0.9329751422,27.763,18.336319992,22.457,2.3895359022
8/7/1981,5.939488692,0.9160097467,28.982,16.956342162,22.452,1.5938893841
8/8/1981,18.99261072,0.9373063302,27.82,13.228985538,24.023,2.0548837323
8/9/1981,3.014373996,0.8911706219,28.505,19.7332911,23.588,3.384875848
8/10/1981,7.6354953984,0.9257562262,25.961,11.869817382,22.827,3.3662323368
8/11/1981,1.9981381464,0.9049901732,28.697,24.40423044,22.244,2.2127848382
8/12/1981,5.5995968304,0.907003201,29.042,22.615538418,23.217,1.5447289423
8/13/1981,7.22694438,0.9160280808,27.894,17.30846016,21.795,1.2651679695
8/14/1981,12.49351848,0.9340418367,27.162,9.89865009,23.264,1.8753619557
8/15/1981,10.114290648,0.9396431262,26.514,8.66621709,23.405,2.7531194986
8/16/1981,12.6342774,0.9293063261,27.416,11.680877862,22.96,2.9674012574
8/17/1981,4.803086376,0.9152883249,26.911,11.800346958,23.059,3.0990742343
8/18/1981,2.2350322728,0.8936129326,28.302,13.34863719,22.471,2.7606732757
8/19/1981,6.2553388392,0.8988876147,29.011,20.540590182,23.135,3.0858872709
8/20/1981,14.649581592,0.9119277601,28.474,23.81152455,22.969,2.5432180801
8/21/1981,3.3302330064,0.9237217451,28.538,13.908487032,22.853,1.4895876524
8/22/1981,21.2997384,0.9251894471,28.579,25.46589105,23.058,1.4735481218
8/23/1981,12.90892932,0.9120639255,29.219,24.19216695,23.972,1.8584922843
8/24/1981,12.68920836,0.9138179225,28.988,21.670589502,23.622,2.3802777154
8/25/1981,19.17629316,0.9113805125,29.236,21.563548758,23.891,2.3677164261
8/26/1981,21.66365538,0.9146573931,28.693,22.07075724,23.494,2.3990720919
8/27/1981,21.0765916584,0.9105079866,28.51,21.899586618,23.072,2.2686837365
8/28/1981,5.256270144,0.8914927107,29.635,23.236544232,22.505,1.4450775721
8/29/1981,13.78097442,0.8962827557,29.214,22.5272808,23.682,1.8963989253
8/30/1981,17.0700146064,0.8907479004,30.112,23.66701515,23.126,1.6166181541
8/31/1981,12.744140184,0.8638775577,30.579,26.66007783,23.672,2.0128875252
8/1/1982,14.49508716,0.7871172637,30.895,15.929777682,22.912,1.8152545691
8/2/1982,11.3674180392,0.7499809845,36.959,15.26849721,22.224,1.4652813017
8/3/1982,28.6065036,0.8355311357,31.278,19.938880332,23.964,1.5254483858
8/4/1982,17.52491412,0.8167984798,33.436,24.0879366,23.51,1.5283464166
8/5/1982,15.50273724,0.8043058545,31.615,26.24198076,23.255,2.0317818843
8/6/1982,18.05534064,0.803413798,30.954,21.71688615,23.761,2.2693888746
8/7/1982,16.9240914,0.8153140944,31.512,19.82638224,22.305,2.0448478569
8/8/1982,28.29837816,0.8462896777,30.532,20.89884366,22.988,2.3884067136
8/9/1982,24.344148672,0.8422009516,30.509,21.014211168,23.929,2.6789897696
8/10/1982,25.5852653904,0.8376467175,31.034,19.37716461,23.761,2.8345787537
8/11/1982,18.311123088,0.8315292111,30.669,19.83296709,23.412,2.4135983566
8/12/1982,21.55896072,0.8252742387,31.227,24.36541965,23.202,2.0514273306
8/13/1982,9.915153876,0.7613296171,33.974,15.72986079,24.025,2.4321515767
8/14/1982,16.359323904,0.7903218661,33.429,26.33456457,23.681,2.0603876778
8/15/1982,22.7262469464,0.8341668239,31.151,18.31741668,24.338,2.2295080685
8/16/1982,19.48356756,0.8247890754,31.636,16.75558539,23.687,2.1881653623
8/17/1982,20.1152800224,0.8459062106,29.225,17.09363439,23.651,1.9869788673
8/18/1982,4.1765259384,0.6881549398,36.883,14.26977927,23.479,1.9471844267
8/19/1982,1.59645222,0.6686793172,33.828,8.60472891,24.46,2.3093561987
8/20/1982,28.40309406,0.8396468016,28.533,16.40154645,24.228,1.9355876458
8/21/1982,16.970442912,0.8671610233,30.558,13.000779648,23.933,1.179441642
8/22/1982,18.4381517448,0.8322297424,29.812,24.42734721,23.525,2.355534366
8/23/1982,18.818378748,0.8159413583,32.055,24.0494058,23.187,1.8979748748
8/24/1982,0.805092264,0.758456288,34.49,15.80232105,23.999,2.2922745042
8/25/1982,15.6829835304,0.7543809041,33.312,19.866711582,23.804,1.9768393567
8/26/1982,29.9643147,0.8172918368,30.68,17.82388116,24.129,2.1180780254
8/27/1982,19.17028332,0.8991215556,26.893,3.55550229,23.687,2.1870067292
8/28/1982,31.0647209544,0.9025603411,27.57,8.1909558,23.413,2.1161821054
8/29/1982,5.106926592,0.8886386354,28.102,6.74442801,23.52,2.25544422
8/30/1982,18.74713752,0.8651409639,30.927,18.39903246,23.728,2.0441037646
8/31/1982,19.77968196,0.8457263439,33.393,26.184771,23.214,2.0764635131
8/1/1983,13.7758338,0.8060566861,32.222,22.3374951,24.336,1.507550026
8/2/1983,2.806663392,0.7743126165,32.211,21.73224204,23.444,1.9233608873
8/3/1983,13.545796572,0.7586342049,33.937,26.92737261,23.758,1.5512975897
8/4/1983,7.9753905,0.8061810839,34.323,20.89029033,24.297,1.4302193407
8/5/1983,21.47655204,0.8434352465,30.487,19.467563418,24.787,1.1810538102
8/6/1983,14.3337225384,0.8659592934,30.148,22.690065582,23.844,1.7207320519
8/7/1983,24.334693308,0.8667626342,31.701,18.05850009,23.502,1.2325721784
8/8/1983,34.040463012,0.9226845163,28.35,19.1123397,24.042,1.643810774
8/9/1983,13.81873482,0.89424219,29.898,19.8933165,24.461,1.408615545
8/10/1983,13.0359674664,0.9008879034,29.454,16.421116482,24.164,2.1799970657
8/11/1983,28.99017756,0.9421913062,27.559,13.446107982,23.745,1.8398266751
8/12/1983,24.03258948,0.9403874039,27.907,17.095113,23.819,2.3114023044
8/13/1983,16.50352356,0.9240490214,28.255,18.04978404,23.811,2.1856981488
8/14/1983,17.4236382,0.9275595406,28.372,16.02107181,23.752,2.2791433746
8/15/1983,18.42097968,0.946155367,27.556,11.954250198,23.756,2.8551221436
8/16/1983,20.10326436,0.9369830684,27.689,13.659300882,23.337,2.1286543671
8/17/1983,11.487578868,0.94009482,27.685,9.912380328,23.669,1.6147456898
8/18/1983,34.7579822448,0.9375257309,28.379,16.346810232,24.077,1.7834997238
8/19/1983,10.787200704,0.9257370792,28.139,17.537572368,23.965,1.9764401766
8/20/1983,13.664245896,0.9235663497,28.951,21.385691082,23.566,2.0789253416
8/21/1983,10.9416954024,0.8931792518,30.448,20.622602232,24.324,1.4926048462
8/22/1983,10.33058016,0.8874831155,30.292,26.50831596,23.345,1.3393696297
8/23/1983,9.3641319576,0.853630494,31.096,21.965962968,24.894,1.2600980271
8/24/1983,10.86616764,0.8686315005,31.002,25.27605279,24.106,1.9534985877
8/25/1983,9.62161704,0.8788281271,30.557,26.78489496,23.097,1.9799803468
8/26/1983,10.2790794024,0.895213672,29.377,20.61579555,23.793,2.0345372565
8/27/1983,6.72740856,0.8506692632,30.476,25.75169343,23.607,2.1702097316
8/28/1983,8.6208323112,0.8556881016,30.599,23.41232145,23.605,2.1133158687
8/29/1983,3.766255452,0.9061694492,27.711,8.0259768,23.931,1.4381055995
8/30/1983,17.2725736248,0.9002494157,29.82,23.993491518,23.826,1.6107865681
8/31/1983,12.169068624,0.8885601066,29.293,24.974545032,24.321,1.8528520834
8/1/1984,11.4875812944,0.8126815582,30.58,24.5421576,22.652,3.2809252318
8/2/1984,16.9618626648,0.8215546008,30.141,24.12770292,22.095,3.0601194455
8/3/1984,10.894493844,0.7704357272,32.406,17.94729906,23.142,3.0484103112
8/4/1984,16.09754562,0.7922316006,30.783,23.97600378,22.977,3.1456826793
8/5/1984,15.478706304,0.7964544792,30.478,23.75841924,23.624,2.9690518235
8/6/1984,0.044631972,0.6585318378,34.477,20.55797046,22.896,3.4382406606
8/7/1984,11.67297768,0.742212653,30.642,19.01126205,24.273,3.2473063897
8/8/1984,30.51538488,0.8214358136,30.797,22.37968449,23.507,2.6469418137
8/9/1984,15.53449806,0.8148297416,31.214,20.21737401,23.112,3.6475732803
8/10/1984,7.8844110984,0.8397632593,29.899,17.15343327,23.308,3.5684309152
8/11/1984,6.7205452104,0.8564174337,28.726,19.33133697,22.914,3.4309067394
8/12/1984,3.2804485992,0.8246787166,29.882,16.5123576,23.291,3.4068670078
8/13/1984,7.9213142088,0.8464695065,28.707,13.821468408,23.457,2.9641678182
8/14/1984,8.2303012224,0.8701980816,28.352,12.33961695,23.341,2.592314363
8/15/1984,10.93140108,0.8707719868,28.204,14.309994168,22.887,2.4664502337
8/16/1984,12.5235614664,0.8603318648,30.655,17.274208878,22.513,2.6461611965
8/17/1984,10.84814208,0.7981067738,31.558,25.40785068,22.894,3.6853840937
8/18/1984,12.043764792,0.8017772823,30.647,16.87416165,23.189,3.6287168518
8/19/1984,5.0605745256,0.8339604668,28.35,14.15789649,23.704,4.0947479132
8/20/1984,1.7784118944,0.7616749132,31.612,21.066638418,23.016,3.4506383657
8/21/1984,16.51039128,0.8161112042,30.535,23.67264051,23.334,2.7432068422
8/22/1984,12.59050428,0.8186659239,30.596,25.06167099,22.408,2.2800162402
8/23/1984,6.533435232,0.766713487,33.457,24.19357635,22.928,2.3443177637
8/24/1984,0.7235529912,0.7665796461,29.96,13.6967688,23.734,2.2617618852
8/25/1984,10.054207764,0.7730131572,30.661,19.42846776,24.175,3.0718345912
8/26/1984,14.8641534432,0.7863927229,31.538,21.03373179,23.201,2.9160124149
8/27/1984,3.2718657384,0.7451335916,34.523,20.95548687,23.086,2.9635700546
8/28/1984,19.12823604,0.8120438368,31.004,23.92318791,23.447,2.8405871883
8/29/1984,3.8349167544,0.7918103871,30.849,21.75091749,22.944,3.5005336953
8/30/1984,8.8800421464,0.8137919336,29.737,14.88228975,23.586,3.2477417501
8/31/1984,22.0344675336,0.862666131,30.042,13.697100432,23.399,2.961347722
8/1/1985,24.72786972,0.8508465632,28.855,13.84892685,22.983,2.5587644575
8/2/1985,2.3869536048,0.8319677827,27.839,6.76141677,22.733,2.1347953993
8/3/1985,12.1519070928,0.8158144134,30.506,15.33915261,21.704,2.210872564
8/4/1985,0.73986048,0.6793896003,34.497,21.1206933,21.521,2.7790751153
8/5/1985,0.02059938,0.6444321126,34.332,22.04460369,22.204,2.9420143796
8/6/1985,0,0.5858682059,35.908,23.42604753,23.26,3.3822633347
8/7/1985,8.591652144,0.6890149984,32.441,20.15729685,24.525,3.2527264159
8/8/1985,12.157060284,0.8630273638,27.604,10.243629,23.589,2.8063180814
8/9/1985,23.085022644,0.8717766493,29.859,21.842329518,23.564,2.8316480608
8/10/1985,13.952641752,0.8849248113,28.158,17.40498912,22.876,3.1663650869
8/11/1985,17.899990776,0.863426043,29.843,22.99533876,23.358,2.9346634765
8/12/1985,12.478921704,0.8855665363,28.852,12.63639303,23.452,2.8614597763
8/13/1985,11.0532759624,0.899363487,27.428,11.365822818,23.361,2.8909342986
8/14/1985,21.177862416,0.8848018753,28.992,23.58877536,23.191,2.9038877172
8/15/1985,25.302889332,0.8807175556,29.795,24.67952127,23.487,2.4395608034
8/16/1985,11.1494059488,0.8535531939,31.298,24.1153857,23.462,2.1651963557
8/17/1985,7.1222262624,0.8431055677,31.606,20.88168615,23.289,1.9516470718
8/18/1985,22.340015424,0.8579155562,30.427,20.87499465,23.462,1.9075950129
8/19/1985,15.964512228,0.8500733832,30.594,16.8812478,24.029,2.1443297204
8/20/1985,26.65300572,0.8607219324,30.424,19.89899325,23.571,2.1343966295
8/21/1985,8.8294027248,0.8372762937,31.684,19.914242832,23.668,1.7648836722
8/22/1985,17.7429192912,0.8449012155,30.177,24.46036875,23.585,2.554821049
8/23/1985,13.97323368,0.8347816783,30.619,21.58908327,23.511,2.5154783615
8/24/1985,12.551875812,0.8400344237,30.626,19.28193615,23.322,2.379656064
8/25/1985,12.6016606728,0.8322162168,30.477,16.96348143,23.635,3.0508185431
8/26/1985,7.719616728,0.8023119565,32.217,18.53713359,23.513,3.0855133584
8/27/1985,12.538141848,0.8173778198,31.067,20.06414865,23.745,3.0537743491
8/28/1985,1.1157986448,0.8287362219,28.684,11.11488723,23.59,2.5153494954
8/29/1985,9.7692516792,0.8498066244,31.049,16.95943413,22.302,1.7097012769
8/30/1985,0.6231307104,0.7564518702,33.515,12.82505643,22.725,2.2876593405
8/31/1985,9.973521288,0.7546423117,33.77,9.970086258,24.428,2.7461005576
8/1/1986,8.868029112,0.8299957521,30.564,21.66535854,23.448,2.1654278393
8/2/1986,25.7732402904,0.8953272099,28.959,17.34738777,24.042,2.3794752022
8/3/1986,26.06678604,0.9142675309,28.23,18.145912482,23.437,2.1425106431
8/4/1986,15.143969916,0.9107908641,27.774,13.2672339,23.399,2.4044418933
8/5/1986,11.43951444,0.901791883,28.9,16.213109418,23.304,2.2972824547
8/6/1986,3.38859684,0.9082085602,27.159,7.291239462,23.59,1.9526241536
8/7/1986,17.16957252,0.9255207673,28.117,10.464865218,23.29,1.8213751673
8/8/1986,16.567033824,0.9294209437,26.65,7.3360152,23.215,2.1080237967
8/9/1986,23.1708492,0.9434504482,26.172,4.93666983,23.459,2.7050575741
8/10/1986,13.8187418544,0.9363180099,26.768,8.86612356,23.016,2.8092589376
8/11/1986,14.100261696,0.9348689701,27.342,11.45930841,22.953,2.7700477307
8/12/1986,17.68111884,0.9182198774,28.319,18.996069582,23.047,2.6486978091
8/13/1986,10.73569896,0.9033888399,28.412,9.72652401,23.598,2.9404927822
8/14/1986,70.369167492,0.9504743518,24.556,2.27429946,23.122,2.8732829439
8/15/1986,57.86881092,0.9388814045,26.13,8.70243444,22.98,2.8496654818
8/16/1986,48.22652628,0.9519474806,25.583,3.446045622,23.181,3.0882989455
8/17/1986,11.83776984,0.9307581616,26.216,7.63447536,22.948,2.7646115763
8/18/1986,40.0451922,0.9279697518,27.461,14.51862801,22.666,2.9245461856
8/19/1986,21.80786688,0.9473983625,24.495,2.77216992,23.029,2.6425280361
8/20/1986,3.675268332,0.9262073236,25.262,4.1736969,22.855,2.601808504
8/21/1986,2.7671816448,0.9238299699,25.567,2.86216704,23.127,2.221402913
8/22/1986,21.728898,0.9363825563,27.587,12.20512095,23.059,2.6539458636
8/23/1986,12.3321499992,0.9265585382,28.617,22.892683968,23.255,2.0854235548
8/24/1986,0.6248470824,0.8900118226,30.337,22.28843934,22.759,1.883259097
8/25/1986,28.0597635,0.9279375475,28.168,22.12182855,23.56,2.6635785871
8/26/1986,21.7306258128,0.9282302949,27.82,16.786242018,23.141,2.1913788076
8/27/1986,11.76910416,0.9005835054,28.973,24.46323813,23.326,2.4656631707
8/28/1986,27.78168168,0.9364715202,27.536,9.846337158,23.37,2.1909905738
8/29/1986,9.43795224,0.9274147954,27.299,10.92127455,23.353,1.4465627613
8/30/1986,5.1464102904,0.8984128686,29.605,17.81522109,23.746,1.8132617172
8/31/1986,21.952056456,0.9132238009,28.599,23.152896,23.546,1.4812909337
8/1/1987,16.261479,0.8275389209,32.163,26.79553836,23.112,1.3915977958
8/2/1987,18.79949592,0.8273435904,30.954,22.28715252,23.725,1.3118364041
8/3/1987,29.62274868,0.7952866272,34.545,26.7293817,23.16,1.0417901985
8/4/1987,6.7445741664,0.7701588655,33.117,19.764335682,23.758,1.1981630127
8/5/1987,7.619193,0.7209620809,33.578,27.23259978,23.467,1.8852699644
8/6/1987,4.9764618,0.6833848892,34.368,26.99842122,22.955,1.8724798674
8/7/1987,2.059935048,0.6475623491,35.218,22.99494114,22.837,1.5580171115
8/8/1987,1.021384332,0.6482081856,38.404,16.84536021,23.212,1.5299883351
8/9/1987,15.27615072,0.722670943,35.996,23.44714389,23.155,1.2574448794
8/10/1987,32.228568,0.8248701052,32.356,19.78992315,24.499,1.5458053884
8/11/1987,29.407308876,0.8401216117,31.19,18.30369555,24.582,1.1556816073
8/12/1987,15.531923556,0.7727104016,34.879,26.51000472,24.167,0.9655305462
8/13/1987,22.03273512,0.7905597849,34.784,20.444849982,24.736,1.1840217714
8/14/1987,15.96794148,0.8364423838,31.563,15.560492778,25.225,1.1726251391
8/15/1987,29.0845802664,0.9044682754,28.833,17.638481682,24.9,2.6709769268
8/16/1987,20.59937964,0.8765564446,30.277,17.55399195,24.047,3.1309723962
8/17/1987,12.9192323904,0.8690538648,28.74,16.89946785,24.179,2.8815491728
8/18/1987,23.0129172,0.8593845494,30.376,25.09132968,23.823,1.6381798669
8/19/1987,14.5568875392,0.8129064026,33.528,20.698028982,23.325,1.2096947445
8/20/1987,29.46911112,0.9076171671,28.549,9.40578489,24.71,2.098430343
8/21/1987,15.8846868,0.8864085335,29.218,14.106933432,24.233,3.5423148395
8/22/1987,27.2890116,0.9264730694,25.827,5.54557779,23.906,3.2779561005
8/23/1987,18.90679032,0.8910543442,29.427,21.40019451,23.396,2.3243669466
8/24/1987,10.7065166832,0.8358662255,32.643,24.494350968,23.948,1.0821478845
8/25/1987,10.272223332,0.8294642363,31.101,25.82218251,24.485,1.4897133655
8/26/1987,12.599086968,0.8017799643,33.04,21.749341338,24.713,2.0769247393
8/27/1987,25.19903016,0.8652519901,30.36,26.66576079,23.496,1.8052627022
8/28/1987,14.38092972,0.8431487239,30.704,22.85297505,23.989,2.286869465
8/29/1987,22.1374512,0.8752577433,29.55,19.98647055,23.418,2.7125023848
8/30/1987,3.0864715344,0.7466536347,34.824,24.55036839,23.143,2.4351571754
8/31/1987,9.8173174464,0.7789114548,32.271,17.78895243,23.781,3.123289287
8/1/1988,5.6837112264,0.770177569,30.384,14.257345968,23.784,2.7429703595
8/2/1988,1.5964510248,0.6959064831,30.962,13.0199013,24.238,2.6864382653
8/3/1988,1.072884168,0.6803915768,33.584,16.054146,24.351,2.2695569775
8/4/1988,16.630547364,0.7801708366,32.094,22.498484382,25.323,1.9030059483
8/5/1988,2.334594744,0.7110285014,36.072,11.592955242,24.958,2.9582345126
8/6/1988,16.17736968,0.7844801315,32.971,26.13256578,23.949,2.1069261295
8/7/1988,9.59072184,0.7640685263,34.218,24.65656749,23.887,2.0207221603
8/8/1988,7.87410972,0.7422973146,35.702,18.75206529,23.582,1.8520066119
8/9/1988,17.46482868,0.8166922346,31.79,21.60039195,25.194,1.4564213091
8/10/1988,0.27809172,0.7142788401,36.719,8.21114928,23.878,1.8236447597
8/11/1988,1.991271852,0.7023526708,36.495,17.56108116,24.045,2.0708130286
8/12/1988,5.3970308424,0.701217656,38.68,12.21896268,24.475,1.729601866
8/13/1988,7.3419588,0.6042944471,38.849,19.23119604,24.32,2.466902655
8/14/1988,1.38874104,0.5830259768,39.187,14.769558,25.369,2.8671900018
8/15/1988,6.94027224,0.7020051643,33.678,22.44994425,25.775,2.1753570749
8/16/1988,10.2533292,0.7392051613,33.784,20.748938418,25.182,1.9548356074
8/17/1988,12.66689286,0.8175206098,31.599,26.08323975,23.866,1.5971464871
8/18/1988,9.06543684,0.7947285408,31.269,19.947315618,25.208,1.2369442605
8/19/1988,0.09269712,0.6107047927,37.537,17.25717051,23.687,1.8362462615
8/20/1988,1.03511736,0.6139213898,38.27,16.73944047,23.751,1.3779042996
8/21/1988,3.94305984,0.6570800579,36.227,14.41215639,24.043,1.5302647715
8/22/1988,3.62205612,0.67252791,35.431,20.40524415,24.058,2.6436393781
8/23/1988,10.3031172,0.758102072,31.476,23.99967945,24.693,1.6786065923
8/24/1988,3.7559570328,0.6586604973,34.176,17.85858705,24.777,2.10459034
8/25/1988,33.410453004,0.8029243039,31.721,21.77910423,24.42,1.1968245741
8/26/1988,11.95965108,0.7150436822,33.823,18.67055895,24.135,2.5330804186
8/27/1988,1.24797852,0.639949185,36.346,16.77065247,24.153,2.1978496322
8/28/1988,1.606750344,0.6412238114,39.271,13.66053336,23.728,0.81645691
8/29/1988,15.64521912,0.6737015429,39.825,13.23730773,23.929,1.3844252766
8/30/1988,27.71816472,0.6943768297,38.712,13.50674703,24.503,1.1752899791
8/31/1988,7.108495776,0.6314475581,37.864,17.70755499,24.222,1.2266030599
8/1/1989,8.4148399728,0.8183537454,29.351,16.15798566,22.974,2.3313617889
8/2/1989,20.38651038,0.8428114914,30.086,23.28288534,22.968,2.9319627266
8/3/1989,15.511322232,0.8874118062,28.957,19.20543705,23.219,2.6145273954
8/4/1989,24.276351924,0.8914207577,29.274,21.09842046,22.759,2.4872709197
8/5/1989,20.959840368,0.8829549156,29.81,23.529490182,23.797,2.2274296946
8/6/1989,26.1852252264,0.8931333759,29.313,23.984884368,23.39,2.4591065517
8/7/1989,18.03130236,0.8722709731,29.147,21.78180576,23.502,2.6795862855
8/8/1989,20.69548812,0.8651646972,30.287,26.11653777,23.14,2.3638047904
8/9/1989,10.6927866,0.8820664293,29.102,13.79576448,23.815,1.7257714782
8/10/1989,25.1724308184,0.8919790692,29.729,24.096201282,23.75,2.3198917794
8/11/1989,15.040970172,0.9099029131,27.326,14.68997496,23.793,2.7166533607
8/12/1989,13.144110048,0.8940759257,29.633,17.825284818,23.253,1.7982928199
8/13/1989,11.87553204,0.8601539194,31.509,21.160129122,23.466,1.301920855
8/14/1989,17.07686892,0.8532052185,31.017,25.05627729,24.3,1.1544736335
8/15/1989,23.23951632,0.8457431561,31.194,24.45440256,23.645,1.2633681243
8/16/1989,11.12022864,0.8290983219,32.116,23.94302895,23.586,1.6858542971
8/17/1989,14.141475036,0.8203739358,32.091,23.131737432,23.485,1.4855892819
8/18/1989,9.01221804,0.8025128278,32.318,26.10748557,23.692,2.2989135606
8/19/1989,17.166141144,0.8446360458,30.149,25.45947999,23.669,2.8441711797
8/20/1989,20.238881832,0.8720922821,29.621,19.34224641,23.691,2.9699616306
8/21/1989,26.926802964,0.8807338137,29.566,22.33339092,23.515,2.2004174706
8/22/1989,13.8839709456,0.8348541666,31.982,20.028259098,23.929,2.217876208
8/23/1989,9.59930676,0.8953155851,27.533,6.93657981,23.589,1.9948132475
8/24/1989,27.27696024,0.9105437109,29.199,14.64535773,23.703,2.4336170844
8/25/1989,24.63341022,0.9085797685,28.93,23.986569618,24.104,2.1443284761
8/26/1989,17.063138952,0.9084678243,28.116,17.2423215,23.458,1.9504797335
8/27/1989,27.455519772,0.898314081,29.336,25.02179775,23.275,2.1376300469
8/28/1989,27.17058654,0.8917487839,29.56,22.86235863,23.559,2.4310419395
8/29/1989,26.051310684,0.9005604699,28.764,21.455559018,23.664,1.8289991384
8/30/1989,14.84526924,0.8658728586,30.452,27.15845301,23.643,1.6111813478
8/31/1989,19.4045991264,0.8612584588,33.778,19.92234699,23.013,1.1319085362
